arrival_time,packet_size
1675781170514,-60
1675781170521,52
1675781170523,-40
1675781170530,-557
1675781170537,40
1675781170543,1472
1675781170543,1472
1675781170543,573
1675781170544,-40
1675781170544,-40
1675781170544,-40
1675781170563,-133
1675781170571,40
1675781170571,330
1675781170571,109
1675781170573,-40
1675781170580,-93
1675781170587,40
1675781170589,-1075
1675781170596,40
1675781170596,78
1675781170602,179
1675781170602,78
1675781170604,-40
1675781170607,-82
1675781170655,40
1675781170656,-82
1675781170663,40
1675781230613,-71
