arrival_time,packet_size
1675773591975,-60
1675773591997,52
1675773592000,-40
1675773592001,-557
1675773592022,40
1675773592024,1480
1675773592024,1480
1675773592024,1480
1675773592024,1480
1675773592024,274
1675773592026,-40
1675773592026,-40
1675773592026,-40
1675773592026,-40
1675773592027,-40
1675773592045,-120
1675773592066,351
1675773592066,351
1675773592068,-311
1675773592090,1480
1675773592090,1480
1675773592090,1473
1675773592090,1449
1675773592092,-40
1675773592092,-40
1675773592113,-298
1675773592137,1480
1675773592137,1480
1675773592137,1480
1675773592137,1480
1675773592137,1480
1675773592138,1480
1675773592138,1480
1675773592138,1480
1675773592138,1480
1675773592138,1480
1675773592139,-40
1675773592140,-40
1675773592140,-40
1675773592140,-40
1675773592140,-40
1675773592160,1480
1675773592160,222
1675773592161,-40
1675773595264,-64
1675773595264,-40
1675773595287,40
1675773595289,-40
