arrival_time,packet_size
1675775210632,-1244
1675775210632,-1244
1675775210632,-1244
1675775210632,-1244
1675775210632,-1243
1675775210681,67
1675775210682,67
1675775210721,345
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,342
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210721,1244
1675775210723,1244
1675775210723,1244
1675775210723,1244
1675775210723,1244
1675775210723,1244
1675775210723,1244
1675775210723,1143
1675775210723,72
1675775210726,-68
1675775210728,-68
1675775212258,-646
1675775212258,-1244
1675775212258,-1244
1675775212258,-1244
1675775212258,-1244
1675775212258,-233
1675775212306,67
1675775212307,67
1675775212335,347
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212337,1244
1675775212339,1244
1675775212339,1244
1675775212339,1244
1675775212339,1244
1675775212339,1244
1675775212340,1244
1675775212340,1244
1675775212340,1244
1675775212340,1244
1675775212340,1244
1675775212342,1244
1675775212342,1244
1675775212342,1244
1675775212343,1244
1675775212343,1244
1675775212343,1244
1675775212344,1244
1675775212344,342
1675775212344,1244
1675775212344,1244
1675775212345,1244
1675775212345,1244
1675775212346,1244
1675775212346,1244
1675775212346,1244
1675775212347,1244
1675775212347,1244
1675775212347,1244
1675775212348,1244
1675775212348,1244
1675775212348,596
1675775212348,72
1675775212348,-68
1675775212360,-68
1675775213649,-1244
1675775213649,-1244
1675775213649,-93
1675775213697,68
1675775213925,346
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213925,1244
1675775213927,1244
1675775213927,1244
1675775213927,1244
1675775213927,1244
1675775213927,1244
1675775213927,1244
1675775213927,1244
1675775213927,1244
1675775213928,-68
1675775213928,1244
1675775213928,1244
1675775213930,1244
1675775213930,1244
1675775213930,1244
1675775213930,1244
1675775213930,1244
1675775213932,1244
1675775213932,1244
1675775213932,339
1675775213932,1244
1675775213932,1244
1675775213933,1244
1675775213933,1244
1675775213933,1244
1675775213934,1244
1675775213934,1244
1675775213935,-67
1675775213935,1244
1675775213935,1244
1675775213935,1244
1675775213940,1244
1675775213940,1244
1675775213940,1244
1675775213940,1197
1675775213940,1244
1675775213940,1244
1675775213940,719
1675775213940,72
1675775213941,-68
1675775213946,-69
1675775224904,-810
