arrival_time,packet_size
1675781385378,-60
1675781385382,60
1675781385384,-52
1675781385384,-569
1675781385388,52
1675781385396,1480
1675781385396,1480
1675781385396,1292
1675781385396,278
1675781385398,-52
1675781385398,-52
1675781385398,-52
1675781385398,-52
1675781385401,-178
1675781385406,52
1675781385407,294
1675781385409,-780
1675781385413,52
1675781385472,1480
1675781385472,1480
1675781385472,1480
1675781385472,217
1675781385472,1480
1675781385472,1480
1675781385472,1321
1675781385472,1480
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,1003
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,1480
1675781385473,509
1675781385473,1480
1675781385473,1480
1675781385473,1321
1675781385474,1480
1675781385474,1480
1675781385474,1480
1675781385474,1480
1675781385474,438
1675781385474,-52
1675781385474,-52
1675781385474,-52
1675781385474,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385476,-52
1675781385477,1480
1675781385477,1480
1675781385477,1321
1675781385477,1480
1675781385477,1480
1675781385477,1480
1675781385477,1480
1675781385477,1480
1675781385477,1162
1675781385479,-52
1675781385479,-52
1675781385479,-52
1675781385479,-52
1675781385479,-52
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1480
1675781385480,1035
1675781385481,-52
1675781385481,-52
1675781385481,-52
1675781385482,-52
1675781385482,-52
1675781385482,-52
1675781385491,1480
1675781385491,1480
1675781385491,1321
1675781385491,1480
1675781385491,1480
1675781385492,1321
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,1003
1675781385492,1480
1675781385492,1480
1675781385492,1480
1675781385492,88
1675781385492,1480
1675781385493,1480
1675781385493,1321
1675781385493,1480
1675781385493,349
1675781385493,1480
1675781385493,1480
1675781385493,1321
1675781385493,329
1675781385494,-52
1675781385494,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385495,-52
1675781385496,1480
1675781385496,1480
1675781385496,1321
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,458
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,1480
1675781385496,279
1675781385496,1480
1675781385496,1480
1675781385496,1321
1675781385496,1480
1675781385496,1480
1675781385497,1480
1675781385497,1480
1675781385497,265
1675781385498,-52
1675781385498,-52
1675781385498,-52
1675781385498,-52
1675781385498,-52
1675781385498,-52
1675781385498,-52
1675781385498,-52
1675781385500,-52
1675781385500,-52
1675781385500,-52
1675781385500,-52
1675781385500,-785
1675781385504,52
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,217
1675781385658,1480
1675781385658,1480
1675781385658,1321
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,685
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385658,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385659,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385660,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1480
1675781385662,1444
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385662,-52
1675781385663,-52
1675781385663,-52
1675781385663,-52
1675781385665,-52
1675781385665,-52
1675781385665,-52
1675781385665,-52
1675781385665,-52
1675781385666,-52
1675781385666,-52
1675781385666,-52
1675781385666,-52
