arrival_time,packet_size
1675781917072,-60
1675781917098,60
1675781917100,-52
1675781917133,-569
1675781917158,52
1675781917160,135
1675781917160,1480
1675781917160,1415
1675781917160,536
1675781917160,366
1675781917162,-52
1675781917163,-52
1675781917163,-52
1675781917163,-52
1675781917163,-52
1675781917212,-145
1675781917238,-145
1675781917239,-274
1675781917240,275
1675781917240,58
1675781917240,97
1675781917241,-52
1675781917241,-52
1675781917241,-52
1675781917264,108
1675781917264,94
1675781917264,90
1675781917265,-52
1675781917265,-52
1675781917267,-52
1675781917269,-90
1675781917270,90
1675781917270,224
1675781917270,90
1675781917270,249
1675781917292,-52
1675781917341,52
1675781967270,98
