arrival_time,packet_size
1678873892058,-60
1678873892065,48
1678873892067,-40
1678873892070,-557
1678873892079,40
1678873892079,1400
1678873892079,1400
1678873892079,1400
1678873892079,333
1678873892080,-40
1678873892081,-40
1678873892081,-40
1678873892081,-40
1678873892145,-166
1678873892146,-139
1678873892146,-855
1678873892153,40
1678873892153,40
1678873892153,40
1678873892153,314
1678873892154,-40
1678873892161,118
1678873892163,-40
1678873892167,-78
1678873892174,40
1678873892186,473
1678873892228,-40
1678873892236,79
1678873892238,-40
1678873893528,-219
1678873893528,-459
1678873893537,40
1678873893537,40
1678873893537,82
1678873893538,-40
1678873893604,397
1678873893606,-40
1678873893617,79
1678873893622,-40
1678873895098,-897
1678873895141,731
1678873895145,-40
1678873895154,78
1678873895157,-40
1678873895280,-556
1678873895329,948
1678873895336,-40
1678873895345,78
1678873895346,-40
