arrival_time,packet_size
1675781947163,-60
1675781947167,52
1675781947171,-40
1675781947182,-600
1675781947186,40
1675781947186,1480
1675781947186,1480
1675781947186,1256
1675781947188,425
1675781947188,-40
1675781947189,-40
1675781947189,-40
1675781947190,-40
1675781947199,-120
1675781947203,40
1675781947203,327
1675781947203,311
1675781947205,-292
1675781947205,-40
1675781947209,40
1675781947210,1480
1675781947210,108
1675781947210,1480
1675781947211,63
1675781947212,-40
1675781947212,-40
1675781947268,-307
1675781947273,40
1675781947274,1480
1675781947274,110
1675781947274,1480
1675781947274,636
1675781947275,-40
1675781947276,-40
1675781951171,-64
1675781951174,-40
1675781951186,40
1675781951186,40
1675781951186,40
1675781951190,-40
