arrival_time,packet_size
1673702077593,264
1673702077627,1420
1673702077628,1420
1673702077628,341
1673702077639,1420
1673702077640,1420
1673702077640,341
1673702077651,-220
1673702077659,1420
1673702077659,1420
1673702077659,341
1673702077671,1420
1673702077671,1420
1673702077671,341
1673702077672,-124
1673702077694,-124
1673702077698,1420
1673702077698,1420
1673702077698,341
1673702077698,1420
1673702077699,1420
1673702077699,341
1673702077710,1420
1673702077711,1420
1673702077711,341
1673702077715,-316
1673702077724,1420
1673702077724,1420
1673702077736,-92
1673702077738,341
1673702077738,1420
1673702077738,1420
1673702077738,341
1673702077758,-156
1673702077766,1420
1673702077766,1420
1673702077766,251
1673702077778,-124
1673702077950,-432
1673702077989,264
1673702078013,1420
1673702078013,1420
1673702078013,341
1673702078027,1420
1673702078027,1420
1673702078027,341
1673702078035,-220
1673702078040,1420
1673702078040,1420
1673702078040,341
1673702078055,1420
1673702078055,1420
1673702078056,341
1673702078056,-124
1673702078078,-124
1673702078081,1420
1673702078081,1420
1673702078081,341
1673702078082,1420
1673702078083,1420
1673702078083,341
1673702078095,1420
1673702078095,1420
1673702078095,341
1673702078098,-128
1673702078098,-316
1673702078108,1420
1673702078108,1420
1673702078119,-92
1673702078125,341
1673702078126,1420
1673702078126,1420
1673702078126,341
1673702078134,72
1673702078140,1420
1673702078141,1420
1673702078141,341
1673702078141,-156
1673702078153,1420
1673702078153,1420
1673702078153,341
1673702078161,-220
1673702078170,1420
1673702078170,1420
1673702078170,341
1673702078183,-124
1673702078184,1420
1673702078185,1420
1673702078185,341
1673702078197,1420
1673702078197,1420
1673702078197,341
1673702078204,-220
1673702078211,206
1673702078225,-60
1673702081356,-428
1673702081396,264
1673702081436,1420
1673702081436,1420
1673702081436,341
1673702081452,1420
1673702081452,1420
1673702081452,341
1673702081455,-124
1673702081468,1420
1673702081475,-156
1673702081480,1420
1673702081480,1420
1673702081480,341
1673702081496,-124
1673702081509,1420
1673702081509,1420
1673702081509,341
1673702081509,1420
1673702081519,-156
1673702081532,1420
1673702081532,341
1673702081533,1420
1673702081533,1420
1673702081540,-156
1673702081707,1420
1673702081707,341
1673702081711,-92
1673702081756,341
1673702081756,1420
1673702081757,1420
1673702081757,341
1673702081757,1420
1673702081757,1420
1673702081757,341
1673702081757,1420
1673702081758,1420
1673702081758,341
1673702081758,1420
1673702081758,1420
1673702081758,341
1673702081758,1420
1673702081775,-476
1673702081828,1420
1673702081828,341
1673702081828,1420
1673702081830,1420
1673702081830,341
1673702081831,1420
1673702081831,1420
1673702081831,341
1673702081831,1420
1673702081831,1420
1673702081831,341
1673702081831,1420
1673702081831,1420
1673702081831,341
1673702081839,-476
1673702081886,1420
1673702081886,1420
1673702081886,341
1673702081886,1420
1673702081886,1420
1673702081886,1420
1673702081886,341
1673702081886,1420
1673702081886,1420
1673702081887,341
1673702081887,1420
1673702081887,1420
1673702081887,341
1673702081887,1420
1673702081901,-476
1673702081949,1420
1673702081949,341
1673702081949,1420
1673702081949,1420
1673702081949,1420
1673702081949,1420
1673702081950,341
1673702081950,1420
1673702081950,1420
1673702081950,341
1673702081950,1420
1673702081950,1420
1673702081950,341
1673702081950,1420
1673702081965,-476
1673702082017,1420
1673702082017,341
1673702082017,1420
1673702082018,1420
1673702082018,341
1673702082018,1420
1673702082018,1420
1673702082018,341
1673702082018,1420
1673702082018,1420
1673702082018,341
1673702082018,1420
1673702082019,1420
1673702082019,341
1673702082029,-476
1673702082081,71
1673702082092,-60
1673702090136,-128
