arrival_time,packet_size
1673703214279,-128
1673703214321,72
1673703214323,-100
1673703214378,200
1673703214382,-116
1673703214418,72
1673703214811,-432
1673703214867,264
1673703214939,1420
1673703214939,1200
1673703214951,-92
1673703214952,1420
1673703214952,1200
1673703214959,1420
1673703214959,1200
1673703214969,1420
1673703214969,720
1673703214972,-220
1673703217765,-432
1673703217808,264
1673703217946,1420
1673703217946,1200
1673703217946,1420
1673703217946,1200
1673703217953,1420
1673703217953,1200
1673703217954,-156
1673703217963,1420
1673703217963,1200
1673703217975,-156
1673703217976,1420
1673703217976,1200
1673703217986,1160
1673703217996,-124
1673703223570,-128
