arrival_time,packet_size
1673703290712,264
1673703290794,1420
1673703290794,1420
1673703290794,341
1673703290805,1420
1673703290805,1420
1673703290805,341
1673703290806,-124
1673703290826,-124
1673703290830,1420
1673703290830,1420
1673703290830,341
1673703290830,1420
1673703290830,1420
1673703290831,341
1673703290847,1420
1673703290848,1420
1673703290848,341
1673703290848,1420
1673703290848,-220
1673703290869,1420
1673703290869,341
1673703290869,1420
1673703290869,1420
1673703290870,-156
1673703290891,-156
1673703290899,341
1673703290900,1420
1673703290900,1420
1673703290900,341
1673703290900,1420
1673703290900,1420
1673703290900,942
1673703290911,1420
1673703290911,1420
1673703290911,942
1673703290911,1420
1673703290911,1420
1673703290913,-284
1673703290933,942
1673703290933,1420
1673703290933,1420
1673703290933,942
1673703290933,1420
1673703290934,-156
1673703290956,-188
1673703290968,1420
1673703290968,942
1673703290968,1420
1673703290968,1420
1673703290968,942
1673703290968,1420
1673703290968,1420
1673703290968,942
1673703290968,1420
1673703290975,1420
1673703290975,942
1673703290975,1420
1673703290975,1420
1673703290976,942
1673703290977,-316
1673703290996,1420
1673703290996,1420
1673703290996,942
1673703290996,1420
1673703290996,1420
1673703290996,942
1673703290998,-188
1673703291020,-220
1673703291037,1420
1673703291037,1420
1673703291037,942
1673703291037,1420
1673703291037,1420
1673703291037,942
1673703291038,1420
1673703291038,1420
1673703291038,942
1673703291039,1420
1673703291041,1420
1673703291041,942
1673703291041,1420
1673703291041,1420
1673703291041,942
1673703291050,1420
1673703291062,-540
1673703291070,1420
1673703291070,942
1673703291070,1420
1673703291070,1420
1673703291070,942
1673703291071,1420
1673703291071,1420
1673703291086,-252
1673703291109,942
1673703291109,1420
1673703291109,1420
1673703291109,942
1673703291109,1420
1673703291110,1420
1673703291110,942
1673703291110,1420
1673703291110,1420
1673703291110,942
1673703291114,1420
1673703291115,1420
1673703291115,942
1673703291124,1420
1673703291124,1420
1673703291124,942
1673703291127,-476
1673703291135,1420
1673703291135,1420
1673703291135,942
1673703291147,1420
1673703291147,1420
1673703291147,942
1673703291148,-188
1673703291171,-124
1673703291178,1420
1673703291178,1420
1673703291180,942
1673703291180,1420
1673703291180,1420
1673703291180,942
1673703291180,1420
1673703291180,1420
1673703291180,942
1673703291189,1420
1673703291189,1420
1673703291189,794
1673703291192,-380
1673703291213,-60
1673703295854,-128
