arrival_time,packet_size
1673701992085,264
1673701992132,1420
1673701992132,1420
1673701992132,916
1673701992144,-124
1673701992150,1420
1673701992150,1420
1673701992150,916
1673701992162,1420
1673701992162,1420
1673701992162,916
1673701992164,-124
1673701992183,1420
1673701992184,1420
1673701992184,916
1673701992186,-124
1673701992199,1420
1673701992200,1420
1673701992200,916
1673701992207,-220
1673701992217,1420
1673701992218,1420
1673701992218,916
1673701992229,-124
1673701992232,1420
1673701992232,1420
1673701992247,916
1673701992247,1420
1673701992248,1420
1673701992248,916
1673701992249,-92
1673701992270,-156
1673701992281,1420
1673701992282,1420
1673701992282,916
1673701992282,1420
1673701992282,1420
1673701992282,916
1673701992289,1420
1673701992290,1420
1673701992290,916
1673701992290,-220
1673701992297,1420
1673701992298,1420
1673701992298,916
1673701992311,-220
1673701992315,1420
1673701992316,1420
1673701992316,916
1673701992327,1420
1673701992328,1420
1673701992328,916
1673701992332,-220
1673701992351,1420
1673701992352,1420
1673701992352,916
1673701992371,1420
1673701992371,1420
1673701992371,916
1673701992374,-124
1673701992390,1420
1673701992391,1420
1673701992391,916
1673701992395,-188
1673701992405,1420
1673701992405,1420
1673701992406,916
1673701992416,-156
1673701992429,1420
1673701992429,1420
1673701992429,916
1673701992437,-124
1673701992449,1420
1673701992449,1420
1673701992450,916
1673701992459,-124
1673701992464,1420
1673701992465,1420
1673701992466,916
1673701992480,-124
1673701992491,1420
1673701992491,1420
1673701992492,916
1673701992501,-124
1673701992508,1420
1673701992508,1420
1673701992508,916
1673701992522,-124
1673701992538,1420
1673701992539,1420
1673701992539,916
1673701992545,-124
1673701992563,1420
1673701992563,1420
1673701992564,916
1673701992582,1420
1673701992583,1420
1673701992583,916
1673701992586,-220
1673701992600,1420
1673701992601,1420
1673701992601,1420
1673701992601,272
1673701992608,-156
1673701992613,1420
1673701992614,1420
1673701992615,1420
1673701992615,272
1673701992624,1420
1673701992625,1420
1673701992625,1420
1673701992625,272
1673701992628,-252
1673701992643,1420
1673701992643,1420
1673701992643,1420
1673701992643,272
1673701992651,-188
1673701992664,1420
1673701992665,1420
1673701992667,1420
1673701992667,272
1673701992671,-156
1673701992678,1420
1673701992678,1420
1673701992678,1420
1673701992678,272
1673701992685,1420
1673701992685,1420
1673701992685,1420
1673701992685,272
1673701992691,-284
1673701992698,1420
1673701992699,1420
1673701992699,1420
1673701992699,272
1673701992712,-156
1673701992716,1420
1673701992717,1420
1673701992717,1420
1673701992717,272
1673701992734,-156
1673701992742,376
1673701992755,-60
1673701997089,-128
