arrival_time,packet_size
1673701912606,-428
1673701912672,72
1673701912673,264
1673701912707,1420
1673701912707,1181
1673701912719,1420
1673701912720,1181
1673701912726,-156
1673701912729,1420
1673701912730,1181
1673701912736,1420
1673701912737,1181
1673701912740,1420
1673701912741,1420
1673701912741,319
1673701912748,-252
1673701912752,1420
1673701912770,-60
1673701912776,1420
1673701912776,319
1673701912776,1420
1673701912778,1420
1673701912778,319
1673701912790,-188
1673701912795,1420
1673701912796,1420
1673701912796,319
1673701912796,1420
1673701912796,1420
1673701912796,319
1673701912802,1420
1673701912802,1420
1673701912811,-284
1673701912811,319
1673701912811,1420
1673701912833,-92
1673701912836,1420
1673701912836,319
1673701912836,1420
1673701912837,1420
1673701912837,319
1673701912837,1420
1673701912849,1420
1673701912849,319
1673701912850,1420
1673701912851,1420
1673701912851,319
1673701912854,-220
1673701912858,1420
1673701912859,1420
1673701912860,319
1673701912873,1420
1673701912873,1420
1673701912873,319
1673701912874,-284
1673701912887,1420
1673701912893,1420
1673701912893,319
1673701912893,1420
1673701912894,1420
1673701912894,319
1673701912895,-220
1673701912906,1420
1673701912906,1420
1673701912917,-188
1673701912920,319
1673701912920,1420
1673701912920,1420
1673701912920,319
1673701912930,1420
1673701912931,1420
1673701912931,319
1673701912937,-252
1673701912941,1420
1673701912943,1420
1673701912943,319
1673701912958,-124
1673701912963,1420
1673701912964,1420
1673701912964,319
1673701912972,1420
1673701912972,1420
1673701912972,319
1673701912979,-220
1673701912984,1420
1673701912984,1420
1673701912984,319
1673701912996,1420
1673701912997,1420
1673701912997,319
1673701912999,-220
1673701913021,1420
1673701913022,1420
1673701913022,319
1673701913029,1420
1673701913030,1420
1673701913030,319
1673701913041,1420
1673701913041,1420
1673701913041,319
1673701913051,1420
1673701913051,1420
1673701913051,319
1673701913051,-220
1673701913053,1420
1673701913054,1420
1673701913054,319
1673701913064,-316
1673701913065,1420
1673701913066,1420
1673701913066,319
1673701913077,1420
1673701913077,1420
1673701913077,319
1673701913085,-220
1673701913094,1420
1673701913096,1420
1673701913096,319
1673701913102,1420
1673701913102,1420
1673701913103,319
1673701913106,-188
1673701913120,1420
1673701913121,1420
1673701913121,319
1673701913126,-156
1673701913132,1420
1673701913133,1420
1673701913133,319
1673701913145,1420
1673701913146,1420
1673701913146,319
1673701913147,-156
1673701913164,1420
1673701913165,1420
1673701913165,319
1673701913168,-188
1673701913176,1420
1673701913177,1420
1673701913177,319
1673701913181,1420
1673701913182,1420
1673701913182,319
1673701913190,-220
1673701913195,1420
1673701913195,1420
1673701913195,319
1673701913210,-124
1673701913212,1420
1673701913212,1420
1673701913212,319
1673701913231,1420
1673701913232,-124
1673701913233,1420
1673701913233,319
1673701913248,1420
1673701913249,1420
1673701913249,319
1673701913254,-220
1673701913261,1420
1673701913261,1420
1673701913261,319
1673701913275,-124
1673701913282,1420
1673701913283,1420
1673701913283,319
1673701913296,-124
1673701913297,1420
1673701913297,1420
1673701913297,319
1673701913318,1420
1673701913318,-124
1673701913318,516
1673701913338,-92
1673701924674,-128
