arrival_time,packet_size
1673701860507,-140
1673701860562,72
1673701860566,-100
1673701860600,180
1673701860602,-116
1673701860669,72
1673701862841,-432
1673701862890,264
1673701862966,1420
1673701862967,1200
1673701862985,-92
1673701862990,1420
1673701862990,1200
1673701863005,-92
1673701863006,1420
1673701863008,1200
1673701863022,1420
1673701863022,1200
1673701863025,-92
1673701863033,1420
1673701863033,1200
1673701863046,-156
1673701863053,1420
1673701863053,1200
1673701863068,-92
1673701863071,1420
1673701863072,1200
1673701863081,1420
1673701863082,1200
1673701863089,-156
1673701863095,1420
1673701863095,1200
1673701863109,-92
1673701863110,1420
1673701863110,1200
1673701863120,1420
1673701863120,1420
1673701863120,341
1673701863130,-188
1673701863157,1420
1673701863157,1420
1673701863157,341
1673701863172,-124
1673701863173,1420
1673701863173,1420
1673701863173,341
1673701863192,-124
1673701863193,1420
1673701863193,1420
1673701863194,341
1673701863213,-124
1673701863214,1420
1673701863214,1136
1673701863234,-92
1673701863513,-432
1673701863715,-432
1673701863746,264
1673701863758,196
1673701863776,1420
1673701863776,1420
1673701863776,341
1673701863787,-124
1673701863816,-84
1673701863828,1420
1673701863828,1420
1673701863828,341
1673701863850,-124
1673701863857,1420
1673701863857,1420
1673701863857,341
1673701863857,1420
1673701863859,1420
1673701863859,341
1673701863870,-220
1673701863879,72
1673701864187,-128
1673701864225,72
1673701870307,-428
