arrival_time,packet_size
1677636146336,-60
1677636146347,52
1677636146348,-40
1677636146354,-1480
1677636146354,-1480
1677636146354,-1250
1677636146354,-1480
1677636146354,-1480
1677636146364,40
1677636146364,52
1677636146364,40
1677636146364,98
1677636146364,40
1677636146365,144
1677636146365,-1480
1677636146365,-1480
1677636146365,-40
1677636146366,-1480
1677636146366,-1480
1677636146376,40
1677636146377,-1480
1677636146377,-1480
1677636146377,-720
1677636146387,40
1677636146391,536
1677636146391,240
1677636146394,-40
1677636146424,360
1677636146424,1280
1677636146425,-40
1677636146459,-1392
1677636146459,-1104
1677636146470,40
1677636146473,248
1677636146478,912
1677636146481,-40
1677636146783,-1480
1677636146783,-176
1677636146793,52
1677636146793,40
1677636146831,328
1677636146833,1500
1677636146834,1500
1677636146835,1500
1677636146835,1500
1677636146836,1500
1677636146836,548
1677636146839,-40
1677636146839,-40
1677636146839,-40
1677636146881,-40
1677636146959,-672
1677636146967,280
1677636146967,1500
1677636146968,1500
1677636146968,1500
1677636146969,-40
1677636146970,1500
1677636146970,-40
1677636146970,-40
1677636146971,1248
1677636146971,-40
1677636146971,152
1677636146971,224
1677636146972,-40
1677636146973,-40
1677636146973,-40
1677636146973,-40
1677636147127,1500
1677636147127,1500
1677636147128,1500
1677636147128,1500
1677636147129,-40
1677636147129,1500
1677636147130,1500
1677636147131,-40
1677636147131,-40
1677636147131,-40
1677636147131,-40
1677636147132,1500
1677636147133,1500
1677636147133,1500
1677636147133,1500
1677636147133,-40
1677636147139,-40
1677636147139,-40
1677636147139,-40
1677636147139,-40
1677636147140,1500
1677636147140,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147141,1500
1677636147143,-40
1677636147143,-40
1677636147143,1500
1677636147143,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147144,-40
1677636147145,-40
1677636147146,-80
1677636147146,1500
1677636147147,216
1677636147167,1500
1677636147167,1500
1677636147167,1500
1677636147167,276
1677636147167,64
1677636147207,64
1677636147340,-40
1677636147343,-40
1677636147343,-40
1677636147343,-40
1677636147343,-40
1677636147343,-40
1677636147343,-40
1677636147343,-40
1677636147343,-52
1677636147355,-1480
1677636147355,-464
1677636147365,40
1677636147377,312
1677636147377,1168
1677636147383,-40
1677636147425,-1152
1677636147446,456
1677636147446,1500
1677636147446,892
1677636147659,-40
1677636147706,-40
1677636148262,-1480
1677636148262,-1480
1677636148262,-1480
1677636148262,-1480
1677636148262,-1480
1677636148262,-1480
1677636148263,-1480
1677636148263,-1480
1677636148263,-1480
1677636148263,-1480
1677636148273,40
1677636148274,40
1677636148274,-1480
1677636148274,-1480
1677636148275,40
1677636148275,40
1677636148276,-1480
1677636148276,-896
1677636148284,408
1677636148286,560
1677636148286,40
1677636148286,-40
1677636148287,280
1677636148287,192
1677636148287,-40
1677636148288,52
1677636148288,40
1677636148289,-40
1677636148290,-40
1677636148347,280
1677636148347,1500
1677636148347,1316
1677636148347,64
1677636148347,296
1677636148347,1500
1677636148347,1500
1677636148347,1500
1677636148347,1500
1677636148347,1368
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148356,-40
1677636148953,-1480
1677636148953,-816
1677636148953,-976
1677636148964,52
1677636148964,40
1677636148965,-976
1677636148966,-1480
1677636148966,-784
1677636148966,-608
1677636148975,40
1677636148975,-1480
1677636148976,-1480
1677636148976,-1248
1677636148976,-1480
1677636148976,52
1677636148976,-1480
1677636148976,-1184
1677636148976,-1480
1677636148976,-1480
1677636148976,-1480
1677636148978,52
1677636148978,40
1677636148982,504
1677636148982,240
1677636148983,-1480
1677636148984,-1480
1677636148985,40
1677636148986,40
1677636148987,-272
1677636148988,40
1677636148988,40
1677636148990,440
1677636148993,920
1677636148993,64
1677636148994,-40
1677636148995,40
1677636149000,328
1677636149000,1500
1677636149000,1500
1677636149000,1500
1677636149000,1500
1677636149000,408
1677636149004,-40
1677636149004,-40
1677636149004,-40
1677636149009,312
1677636149009,536
1677636149009,64
1677636149015,-40
1677636149412,-1104
1677636149427,-1480
1677636149427,-736
1677636149428,312
1677636149429,312
1677636149430,64
1677636149431,-40
1677636149437,52
1677636149437,40
1677636149438,168
1677636149439,200
1677636149439,64
1677636149440,-40
1677636149447,312
1677636149447,1500
1677636149447,1500
1677636149447,1500
1677636149447,1500
1677636149449,1500
1677636149450,1500
1677636149450,1500
1677636149450,1500
1677636149450,1500
1677636149450,1500
1677636149450,1500
1677636149450,1500
1677636149450,1500
1677636149451,1500
1677636149451,1500
1677636149451,1500
1677636149451,-40
1677636149451,-40
1677636149451,-40
1677636149451,-40
1677636149451,-40
1677636149451,-40
1677636149456,-40
1677636149456,-40
1677636149457,1500
1677636149457,1500
1677636149457,1500
1677636149457,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,1500
1677636149458,260
1677636149461,-40
1677636149461,-40
1677636149462,-40
1677636149462,-40
1677636149462,-40
1677636149462,-40
1677636149462,-40
1677636149463,-40
1677636149463,-40
1677636149469,-1184
1677636149500,408
1677636149501,328
1677636149501,64
1677636149502,-40
1677636149513,-1480
1677636149513,-832
1677636149522,40
1677636149530,-896
1677636149547,328
1677636149547,992
1677636149547,-1480
1677636149548,-800
1677636149548,-1480
1677636149548,-480
1677636149550,-40
1677636149552,-1480
1677636149552,-720
1677636149552,-1104
1677636149557,52
1677636149557,52
1677636149558,60
1677636149559,-896
1677636149561,52
1677636149562,52
1677636149568,40
1677636149568,40
1677636149580,248
1677636149580,672
1677636149583,376
1677636149583,-40
1677636149583,288
1677636149585,-40
1677636149610,312
1677636149610,1072
1677636149613,-40
1677636149634,312
1677636149638,1500
1677636149639,1500
1677636149639,1500
1677636149639,1500
1677636149640,1500
1677636149640,1500
1677636149640,1500
1677636149640,1500
1677636149641,1500
1677636149641,1500
1677636149641,1500
1677636149641,1500
1677636149642,1500
1677636149642,1500
1677636149642,1500
1677636149642,1500
1677636149643,216
1677636149643,-40
1677636149643,-40
1677636149643,-40
1677636149643,-40
1677636149643,-40
1677636149644,-40
1677636149644,-40
1677636149644,-40
1677636149644,-40
1677636149774,-1072
1677636149814,-1480
1677636149814,-760
1677636149817,408
1677636149818,-992
1677636149818,1056
1677636149820,-40
1677636149823,52
1677636149824,40
1677636149838,408
1677636149838,520
1677636149838,64
1677636149846,360
1677636149846,256
1677636149851,-40
1677636149865,-1480
1677636149865,-944
1677636149874,52
1677636149875,40
1677636149875,-1136
1677636149891,360
1677636149891,536
1677636149891,64
1677636149893,-40
1677636149948,-1480
1677636149948,-704
1677636149960,52
1677636149961,52
1677636149962,-832
1677636149962,-1136
1677636149963,-128
1677636149983,52
1677636149983,40
1677636149983,312
1677636149983,312
1677636149983,64
1677636149983,232
1677636149983,968
1677636149983,64
1677636149984,-1480
1677636149984,-752
1677636149984,-40
1677636149988,376
1677636149988,216
1677636149988,64
1677636149991,-40
1677636149994,-880
1677636149996,52
1677636149997,40
1677636150002,248
1677636150003,968
1677636150003,64
1677636150005,-40
1677636150019,-1480
1677636150019,-960
1677636150020,376
1677636150020,520
1677636150020,64
1677636150028,-40
1677636150029,52
1677636150030,40
1677636150030,-880
1677636150050,312
1677636150050,672
1677636150051,392
1677636150052,400
1677636150054,-40
1677636150122,-1480
1677636150122,-1088
1677636150132,52
1677636150133,40
1677636150151,312
1677636150151,720
1677636150153,-40
1677636150199,-1088
1677636150429,-1088
1677636150479,312
1677636150481,1500
1677636150481,1500
1677636150481,1500
1677636150481,812
1677636150482,-40
1677636150482,-40
1677636150525,-40
1677636150551,-1480
1677636150551,-944
1677636150601,40
1677636150764,-1480
1677636150781,-696
1677636150790,52
1677636150792,-944
1677636150801,52
1677636150803,-1480
1677636150812,40
1677636150824,408
1677636150825,1500
1677636150825,556
1677636150826,-40
1677636150827,-40
1677636150828,-40
1677636150842,408
1677636150842,456
1677636150842,64
1677636150843,-40
1677636150844,-40
1677636150844,-40
1677636151149,-1480
1677636151149,-720
1677636151158,52
1677636151159,40
1677636151160,-1480
1677636151160,-664
1677636151172,472
1677636151172,272
1677636151172,40
1677636151174,-40
1677636151174,-40
1677636151184,-1296
1677636151184,-1480
1677636151184,-1480
1677636151185,376
1677636151186,1216
1677636151187,-40
1677636151194,40
1677636151202,-1480
1677636151202,-1480
1677636151202,-1480
1677636151211,40
1677636151213,-1480
1677636151213,-1480
1677636151213,-1480
1677636151213,-1480
1677636151222,40
1677636151227,-776
1677636151250,40
1677636151250,-1480
1677636151250,-920
1677636151260,52
1677636151260,40
1677636151266,280
1677636151268,240
1677636151269,-40
1677636151350,392
