arrival_time,packet_size
1673702625782,1420
1673702625782,1170
1673702625782,1420
1673702625782,1420
1673702625794,1420
1673702625794,1170
1673702625794,1420
1673702625794,1420
1673702625794,1420
1673702625794,1170
1673702625794,1420
1673702625794,1420
1673702625794,1420
1673702625794,1170
1673702625802,-508
1673702625838,1420
1673702625838,1420
1673702625838,1420
1673702625838,1170
1673702625838,1420
1673702625839,1420
1673702625839,1420
1673702625839,1170
1673702625839,1420
1673702625839,1420
1673702625839,1420
1673702625839,1170
1673702625839,1420
1673702625839,1420
1673702625839,1420
1673702625839,1170
1673702625843,-444
1673702625863,-124
1673702625885,1420
1673702625885,1420
1673702625885,1420
1673702625885,1170
1673702625885,1420
1673702625885,1420
1673702625885,1420
1673702625885,1170
1673702625885,1420
1673702625885,1420
1673702625885,1420
1673702625885,1170
1673702625885,1420
1673702625885,1420
1673702625895,1420
1673702625895,1170
1673702625895,1420
1673702625895,1420
1673702625906,-604
1673702625941,1420
1673702625941,1170
1673702625941,1420
1673702625941,480
1673702625948,-156
1673702632770,-128
