arrival_time,packet_size
1673702608730,72
1673702608883,-428
1673702608919,264
1673702608938,1420
1673702608938,1420
1673702608938,1420
1673702608938,304
1673702608948,1420
1673702608948,1420
1673702608948,1420
1673702608948,304
1673702608953,-284
1673702608959,1420
1673702608959,1420
1673702608959,1420
1673702608959,304
1673702608974,-156
1673702608995,1420
1673702608995,1420
1673702608995,1420
1673702608995,304
1673702608995,1420
1673702608995,1420
1673702608995,1420
1673702608996,304
1673702608996,1420
1673702609017,-316
1673702609019,1420
1673702609019,1420
1673702609019,304
1673702609019,1420
1673702609019,1420
1673702609038,-188
1673702609053,1420
1673702609053,304
1673702609054,1420
1673702609054,1420
1673702609054,1420
1673702609054,304
1673702609054,1420
1673702609054,1420
1673702609054,1420
1673702609054,304
1673702609060,-316
1673702609077,1420
1673702609077,1420
1673702609077,1420
1673702609077,304
1673702609077,1420
1673702609077,1420
1673702609080,-220
1673702609097,1420
1673702609097,304
1673702609097,1420
1673702609097,1420
1673702609098,1420
1673702609098,304
1673702609098,1420
1673702609098,1420
1673702609100,1420
1673702609100,304
1673702609101,-60
1673702609123,-348
1673702609125,1420
1673702609125,1420
1673702609125,1420
1673702609125,304
1673702609125,1420
1673702609125,1420
1673702609125,1420
1673702609136,304
1673702609136,1420
1673702609144,-316
1673702609159,1420
1673702609159,1420
1673702609159,304
1673702609159,1420
1673702609159,1420
1673702609159,1420
1673702609160,304
1673702609160,1420
1673702609160,1420
1673702609160,1420
1673702609160,304
1673702609164,-188
1673702609181,1420
1673702609181,1420
1673702609181,1420
1673702609181,304
1673702609182,1420
1673702609182,1420
1673702609182,1420
1673702609182,304
1673702609182,1420
1673702609182,1420
1673702609185,-220
1673702609205,1420
1673702609205,304
1673702609205,1420
1673702609205,1420
1673702609205,1420
1673702609205,304
1673702609206,-348
1673702609227,-220
1673702609228,1420
1673702609228,1420
1673702609228,1420
1673702609228,304
1673702609228,1420
1673702609228,1420
1673702609228,1420
1673702609247,304
1673702609247,1420
1673702609247,1420
1673702609247,1420
1673702609247,304
1673702609247,1420
1673702609247,1420
1673702609247,1420
1673702609247,304
1673702609247,1420
1673702609247,1420
1673702609247,-252
1673702609268,-380
1673702609271,1420
1673702609271,1170
1673702609271,1420
1673702609271,1420
1673702609271,1420
1673702609271,1170
1673702609284,1420
1673702609284,1420
1673702609284,1420
1673702609284,1170
1673702609284,1420
1673702609284,1420
1673702609284,1266
1673702609288,-284
1673702609310,-188
1673702620734,-128
