arrival_time,packet_size
1675774831289,-60
1675774831318,60
1675774831319,-40
1675774831324,-557
1675774831354,40
1675774831356,1480
1675774831356,1480
1675774831356,480
1675774831358,-40
1675774831358,-40
1675774831358,-40
1675774831361,480
1675774831361,-133
1675774831362,-52
1675774831392,91
1675774831393,-40
1675774831396,-407
1675774831397,-1480
1675774831397,-1480
1675774831397,-1480
1675774831397,-1480
1675774831397,-1480
1675774831397,-1480
1675774831427,40
1675774831427,40
1675774831428,-1075
1675774831428,40
1675774831458,40
1675774831458,225
1675774831503,-40
1675774834139,-1480
1675774834140,-63
1675774834170,40
1675774834170,225
1675774834172,-40
1675774841958,-71
