arrival_time,packet_size
1677636157919,-60
1677636157927,52
1677636157928,-40
1677636157962,-557
1677636157969,40
1677636157969,1500
1677636157970,1500
1677636157970,1063
1677636157971,-40
1677636157971,-40
1677636157971,-40
1677636158037,-120
1677636158044,327
1677636158045,327
1677636158045,102
1677636158046,-40
1677636158046,-40
1677636158046,-40
1677636158081,-86
1677636158129,40
1677636158131,-112
1677636158136,-1500
1677636158138,40
1677636158138,71
1677636158139,-1030
1677636158160,40
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158160,1500
1677636158164,-40
1677636158164,-40
1677636158164,-40
1677636158164,-40
1677636158164,-40
1677636158171,1500
1677636158171,1290
1677636158172,-40
1677636190961,-40
