arrival_time,packet_size
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886030,-1492
1678287886037,40
1678287886039,-1492
1678287886039,-1492
1678287886039,-1107
1678287886040,40
1678287886042,40
1678287886045,40
1678287886047,40
1678287886065,40
1678287886065,413
1678287886066,-40
1678287890973,-349
1678287890973,-1492
1678287890973,-1492
1678287890973,-1492
1678287890973,-1492
1678287890973,-1492
1678287890986,40
1678287890986,40
1678287890986,40
1678287890987,-913
1678287890995,413
1678287890996,-40
1678287891059,-1492
