arrival_time,packet_size
1675775813307,-695
1675775813350,40
1675775813350,75
1675775813351,-40
1675775813360,1133
1675775813362,-40
1675775813454,-959
1675775813496,75
1675775813498,-40
1675775813510,1480
1675775813510,41
1675775813511,-40
1675775813511,-40
1675775813627,-1368
1675775813670,75
1675775813671,-40
1675775813976,1480
1675775813977,1480
1675775813979,-40
1675775813979,-40
1675775813980,1480
1675775813980,1480
1675775813981,-40
1675775813981,-40
1675775813983,1480
1675775813983,1480
1675775813985,-40
1675775813986,1480
1675775813986,1480
1675775813987,-40
1675775813988,-40
1675775813988,-40
1675775813989,1480
1675775813989,1480
1675775813991,-40
1675775813991,-40
1675775813992,1480
1675775813992,1480
1675775813994,-40
1675775813994,-40
1675775813995,677
1675775813999,-40
1675775818786,-79
