arrival_time,packet_size
1675781971996,-60
1675781972002,52
1675781972003,-40
1675781972004,-557
1675781972011,40
1675781972011,196
1675781972013,-40
1675781972014,-91
1675781972059,40
1675781972060,-1412
1675781972066,40
1675781972128,566
1675781972172,-40
1675781972221,-1480
1675781972221,-110
1675781972226,40
1675781972228,40
1675781972251,1480
1675781972251,642
1675781972253,-40
1675781972253,-40
1675781972326,-1444
1675781972371,40
1675781972437,1480
1675781972438,1480
1675781972438,52
1675781972438,1127
1675781972439,-40
1675781972439,-40
1675781972439,-40
1675781972440,-40
1675781975084,-1480
1675781975090,40
1675781975104,922
1675781975106,-40
1675781975190,-71
1675781975190,-40
1675781975196,40
1675781975197,40
1675781975198,-40
