arrival_time,packet_size
1677636047663,82
1677636047666,261
1677636047669,-40
1677636047669,-40
1677636049408,-1492
1677636049408,-1184
1677636049436,40
1677636049436,82
1677636049439,-40
1677636049442,151
1677636049443,-40
1677636049457,-1492
1677636049458,-725
1677636049487,40
1677636049487,82
1677636049491,150
1677636049493,-40
1677636049501,-1492
1677636049501,-46
1677636049532,52
1677636049533,40
1677636049533,82
1677636049537,261
1677636049540,-40
1677636049544,-493
1677636049571,82
1677636049581,261
1677636049584,-40
1677636049985,-1376
1677636050014,82
1677636050024,262
1677636050027,-40
1677636051333,-1492
1677636051333,-73
1677636051361,40
1677636051361,82
1677636051366,261
1677636051368,-40
1677636051589,-915
1677636051617,82
1677636051624,150
1677636051625,-40
1677636055748,-1021
