arrival_time,packet_size
1677636042182,-60
1677636042236,60
1677636042239,-40
1677636042240,-557
1677636042267,40
1677636042267,190
1677636042269,-40
1677636042270,-91
1677636042307,109
1677636042310,-1330
1677636042339,91
1677636042341,-78
1677636042348,150
1677636042372,150
1677636042384,-52
1677636042408,40
1677636043071,-956
1677636043099,40
1677636043099,82
1677636043102,-40
1677636043109,151
1677636043110,-40
1677636043742,-947
1677636043777,82
1677636043777,262
1677636043778,-40
1677636043779,-40
1677636043785,-530
1677636043804,262
1677636043807,-52
1677636043819,82
1677636043820,-40
1677636043823,261
1677636043824,-40
1677636046330,-1492
1677636046330,-325
1677636046358,40
1677636046359,82
1677636046360,-40
1677636046367,150
1677636046368,-40
1677636046994,-496
1677636047021,82
1677636047023,-40
1677636047028,261
1677636047030,-40
1677636047045,-1383
1677636047074,82
1677636047089,261
1677636047094,-40
1677636047128,261
1677636047136,-52
1677636047635,-1308
