arrival_time,packet_size
1673707725592,1480
1673707725592,789
1673707725592,1480
1673707725592,1480
1673707725592,1480
1673707725592,1480
1673707725592,1480
1673707725592,960
1673707725593,-40
1673707725594,-40
1673707725594,-40
1673707725594,-40
1673707725594,-40
1673707725594,-40
1673707725594,-40
1673707725594,-40
1673707728007,-205
1673707728017,1480
1673707728017,1480
1673707728017,1480
1673707728017,1480
1673707728018,1480
1673707728018,1480
1673707728018,480
1673707728018,78
1673707728020,-40
1673707728020,-40
1673707728020,-40
1673707728020,-40
1673707728020,-40
1673707728020,-40
1673707728020,-40
1673707728020,-40
1673707731997,-208
