arrival_time,packet_size
1673707732014,1480
1673707732014,1480
1673707732014,1480
1673707732014,1480
1673707732014,1480
1673707732014,1014
1673707732014,78
1673707732016,-40
1673707732016,-40
1673707732016,-40
1673707732016,-40
1673707732016,-40
1673707732017,-40
1673707732017,-40
1673707735299,-208
1673707735308,1480
1673707735308,1480
1673707735309,1480
1673707735309,968
1673707735309,1480
1673707735309,422
1673707735309,78
1673707735313,-40
1673707735313,-40
1673707735313,-40
1673707735313,-40
1673707735315,-40
1673707735315,-40
1673707735315,-40
1673707738590,-206
