arrival_time,packet_size
1675779672650,40
1675779672651,225
1675779672651,1480
1675779672651,422
1675779672653,-40
1675779672653,-40
1675779672653,-40
1675779675621,-284
1675779675631,40
1675779675633,225
1675779675633,1480
1675779675633,1480
1675779675633,1480
1675779675633,1480
1675779675633,838
1675779675644,-528
1675779675644,-40
1675779675644,-40
1675779675644,-40
1675779675644,-40
1675779675645,-40
1675779675645,-40
1675779675645,41
1675779675648,-52
1675779675653,41
1675779675655,225
1675779675655,1480
1675779675655,1480
1675779675655,1480
1675779675655,1480
1675779675655,40
1675779675655,838
1675779675656,-52
1675779675657,-52
1675779675657,-52
1675779675657,-52
1675779675657,225
1675779675657,1480
1675779675657,1480
1675779675657,800
1675779675658,-52
1675779675658,-52
1675779675658,-284
1675779675659,-52
1675779675660,-40
1675779675660,-40
1675779675660,-40
1675779675661,-40
1675779675667,1480
1675779675667,1480
1675779675667,1480
1675779675668,1480
1675779675668,1480
1675779675673,-284
1675779675673,-40
1675779675674,-40
1675779675676,41
1675779675678,-52
1675779675680,1480
1675779675680,1480
1675779675680,731
1675779675681,226
1675779675681,1480
1675779675681,1480
1675779675682,-40
1675779675682,-40
1675779675683,-40
1675779675683,-40
1675779675683,-40
1675779675683,-40
1675779675688,1480
1675779675688,704
1675779675689,-40
1675779675690,-40
1675779675881,-71
1675779675881,-40
1675779675887,40
1675779675887,40
1675779675888,40
1675779675888,-40
