arrival_time,packet_size
1675780684889,-60
1675780684928,60
1675780684930,-40
1675780684931,-557
1675780684971,40
1675780684972,1480
1675780684972,1480
1675780684972,1256
1675780684972,204
1675780684974,-40
1675780684975,-40
1675780684975,-40
1675780684975,-40
1675780684982,204
1675780684983,-52
1675780684997,-133
1675780684997,-1480
1675780684997,-211
1675780685037,40
1675780685037,314
1675780685051,466
1675780685053,-40
1675780685081,466
1675780685083,-52
1675780688730,-1480
1675780688730,-1151
1675780688770,40
1675780688783,466
1675780688785,-40
1675780695511,-1131
