arrival_time,packet_size
1675781162409,-60
1675781162411,52
1675781162413,-40
1675781162468,-61
1675781162471,40
1675781162476,65
1675781162477,-40
1675781163092,-651
1675781163095,40
1675781163140,311
1675781163142,-40
1675781163661,-1363
1675781163664,40
1675781163698,415
1675781163699,-40
1675781163820,487
1675781163821,-40
1675781164036,-883
1675781164038,40
1675781164053,143
1675781164054,-40
1675781164226,1463
1675781164227,-40
1675781164288,-491
1675781164307,-635
1675781164311,40
1675781164317,143
1675781164318,-40
1675781164432,1063
1675781164433,-40
1675781164479,-131
1675781164492,124
1675781164493,-40
1675781164795,-643
1675781164838,40
1675781164935,327
1675781164936,-40
1675781165461,-1395
1675781165464,40
1675781165645,1464
1675781165645,135
1675781165648,-40
1675781165648,-40
1675781166011,-1464
1675781166011,-619
1675781166016,40
1675781166061,1464
1675781166061,615
1675781166064,-40
1675781166064,-40
1675781166263,1095
1675781166264,-40
1675781166509,-707
1675781166512,40
1675781166527,1464
1675781166527,983
1675781166529,-40
1675781166529,-40
1675781166669,287
1675781166670,-40
1675781167070,-1035
1675781167074,40
1675781167270,1464
1675781167270,1464
1675781167270,663
1675781167272,-40
1675781167272,-40
1675781167272,-40
1675781167706,1464
