arrival_time,packet_size
1675781453785,-60
1675781453810,52
1675781453811,-40
1675781453812,-557
1675781453837,40
1675781453837,1472
1675781453837,1243
1675781453840,-40
1675781453840,-40
1675781453841,-120
1675781453841,-132
1675781453842,-1480
1675781453842,-1480
1675781453866,343
1675781453866,343
1675781453866,102
1675781453866,71
1675781453868,40
1675781453869,75
1675781453870,-40
1675781453870,-40
1675781453871,-1480
1675781453871,-959
1675781453871,-71
1675781453897,40
1675781453897,75
1675781453901,551
1675781453901,81
1675781453903,-40
1675781453915,976
1675781453915,81
1675781453917,-40
1675781454232,-1480
1675781454232,-1199
1675781454258,40
1675781454258,75
1675781454261,606
1675781454261,81
1675781454263,-40
1675781454307,-40
1675781456340,-1480
1675781456340,-1172
1675781456367,40
1675781456367,75
1675781456370,-1480
1675781456370,-40
1675781456370,-818
1675781456370,-505
1675781456382,550
1675781456382,81
1675781456384,-40
1675781456396,40
1675781456396,75
1675781456443,-40
1675781456449,1007
1675781456449,81
1675781456450,-40
1675781456452,-40
1675781466418,-1480
