arrival_time,packet_size
1675775843285,-1056
1675775843290,40
1675775843290,75
1675775843291,-40
1675775843771,1480
1675775843771,1480
1675775843771,1480
1675775843771,1480
1675775843771,1132
1675775843771,71
1675775843883,-40
1675775843883,-40
1675775843884,-40
1675775843884,-40
1675775843884,-40
1675775843884,-40
1675775844766,-1480
1675775844766,-1051
1675775844772,40
1675775844772,75
1675775844773,-40
1675775845007,1480
1675775845007,1480
1675775845007,1480
1675775845008,1480
1675775845008,919
1675775845008,71
1675775845009,-40
1675775845009,-40
1675775845010,-40
1675775845010,-40
1675775845010,-40
1675775845010,-40
1675775848117,-1123
1675775848123,75
1675775848125,-40
1675775848181,1460
1675775848182,-40
1675775852501,-79
