arrival_time,packet_size
1675775879835,-267
1675775879839,40
1675775879839,75
1675775879841,-40
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880343,1480
1675775880434,-40
1675775880434,-40
1675775880434,-40
1675775880434,-40
1675775880434,-40
1675775880434,-40
1675775880435,-40
1675775880435,-40
1675775880435,-40
1675775880435,-40
1675775880439,1340
1675775880441,-40
1675775880469,-1018
1675775880474,75
1675775880516,574
1675775880518,-40
1675775882159,-1480
1675775882159,-1480
1675775882159,-419
1675775882164,40
1675775882204,40
1675775882493,-79
1675775882498,40
1675775882498,79
1675775882542,-40
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882666,1480
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882675,-40
1675775882680,1480
1675775882680,454
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,1480
1675775882680,606
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882683,-40
1675775882687,1480
1675775882687,539
1675775882689,-40
1675775890982,-1480
