arrival_time,packet_size
1675775828282,-1037
1675775828287,40
1675775828287,75
1675775828289,-40
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828781,1480
1675775828830,-40
1675775828830,-40
1675775828832,-40
1675775828832,-40
1675775828832,-40
1675775828832,-40
1675775828832,-40
1675775828833,-40
1675775828833,-40
1675775828833,-40
1675775828835,1480
1675775828835,1480
1675775828835,1480
1675775828835,1480
1675775828837,-40
1675775828837,-40
1675775828837,-40
1675775828838,-40
1675775828838,1480
1675775828838,1480
1675775828838,601
1675775828840,-40
1675775828840,-40
1675775828841,-40
1675775836328,-1480
