arrival_time,packet_size
1673703058580,-1062
1673703058587,40
1673703058587,40
1673703059037,1480
1673703059037,236
1673703059037,1480
1673703059037,1480
1673703059038,1480
1673703059038,1480
1673703059039,1480
1673703059039,1480
1673703059039,1480
1673703059039,-40
1673703059039,-40
1673703059039,-40
1673703059039,-40
1673703059040,1480
1673703059040,-40
1673703059041,-40
1673703059041,-40
1673703059041,-40
1673703059041,-40
1673703059042,-40
1673703059046,296
1673703059047,-40
1673703059067,1480
1673703059067,1480
1673703059067,109
1673703059067,1480
1673703059067,1480
1673703059067,1480
1673703059068,1480
1673703059068,1480
1673703059069,1480
1673703059069,1480
1673703059069,1480
1673703059069,-40
1673703059069,-40
1673703059070,-40
1673703059070,-40
1673703059070,-40
1673703059070,-40
1673703059070,-40
1673703059070,-40
1673703059070,1480
1673703059070,1480
1673703059070,1480
1673703059070,1480
1673703059070,1480
1673703059070,1480
1673703059072,1480
1673703059072,1480
1673703059072,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059073,-40
1673703059077,1211
1673703059079,-40
1673703060580,-183
1673703060580,-146
1673703060587,40
1673703060587,40
1673703060680,492
1673703060682,-40
1673703060688,176
1673703060689,-40
1673703060987,-182
1673703060991,-134
1673703060993,40
1673703061006,40
1673703061128,303
1673703061129,-40
1673703061136,176
1673703061137,-40
1673703062017,-183
1673703062018,-134
1673703062024,40
1673703062025,40
1673703062162,303
1673703062164,-40
1673703062171,173
1673703062172,-40
1673703064096,-283
