arrival_time,packet_size
1673702051074,-140
1673702051109,72
1673702051110,140
1673702051113,-132
1673702051114,-72
1673702051143,180
1673702052402,-468
1673702052447,236
1673702052499,1420
1673702052499,1304
1673702052505,-92
1673702052526,1420
1673702052527,1304
1673702052545,1420
1673702052545,1304
1673702052547,-92
1673702052568,-92
1673702052573,1420
1673702052573,1304
1673702052589,-92
1673702052595,1420
1673702052595,1304
1673702052611,-92
1673702052622,1420
1673702052623,1304
1673702052632,-92
1673702052644,1420
1673702052644,1304
1673702052654,-92
1673702052674,1420
1673702052674,1304
1673702052691,1420
1673702052691,1304
1673702052695,-156
1673702052715,1420
1673702052715,1200
1673702052738,-92
1673702052741,1420
1673702052741,1200
1673702052760,-92
1673702052760,1420
1673702052760,1200
1673702052781,-92
1673702052784,1420
1673702052785,1200
1673702052803,-92
1673702052808,1420
1673702052808,1200
1673702052824,-92
1673702052834,1420
1673702052834,1200
1673702052846,-92
1673702052852,1420
1673702052853,1200
1673702052868,-92
1673702052884,1420
1673702052884,1200
1673702052889,-92
1673702052902,1420
1673702052902,1200
1673702052910,-92
1673702052921,1420
1673702052921,1200
1673702052931,-92
1673702052946,1420
1673702052947,1200
1673702052953,-92
1673702052972,1420
1673702052972,1200
1673702052994,-92
1673702052995,1420
1673702052995,1200
1673702053016,-92
1673702053019,1420
1673702053020,1200
1673702053037,-92
1673702053048,1420
1673702053048,1200
1673702053058,-92
1673702053067,1420
1673702053068,1200
1673702053080,-92
1673702053092,1420
1673702053092,1200
1673702053101,-92
1673702053118,1420
1673702053118,1200
1673702053123,-92
1673702053145,1420
1673702053145,1200
1673702053164,-92
1673702053168,1420
1673702053169,1200
1673702053186,-92
1673702053192,1420
1673702053192,1200
1673702053206,-92
1673702053217,1420
1673702053218,1200
1673702053228,-92
1673702053242,1420
1673702053243,1200
1673702053250,-92
1673702053263,1420
1673702053263,1200
1673702053271,-92
1673702053287,1420
1673702053287,1200
1673702053292,-92
1673702053310,1420
1673702053311,1200
1673702053333,-92
1673702053339,1420
1673702053339,1200
1673702053354,-92
1673702053359,1420
1673702053359,1200
1673702053376,-92
1673702053382,1420
1673702053382,1200
1673702053398,-92
1673702053404,1420
1673702053406,1200
1673702053419,-92
1673702053429,1420
1673702053430,1200
1673702053440,-92
1673702053457,1420
1673702053457,1200
1673702053462,-92
1673702053482,1420
1673702053482,1200
1673702053502,1420
1673702053502,1200
1673702053505,-92
1673702053526,-92
1673702053531,1420
1673702053531,1200
1673702053547,-92
1673702053549,1420
1673702053554,783
1673702053568,-92
1673702053574,1420
1673702053574,783
1673702053590,-92
1673702053598,1420
1673702053598,783
1673702053611,-92
1673702053623,1420
1673702053623,783
1673702053632,-92
1673702053647,1420
1673702053647,783
1673702053654,-92
1673702053671,1420
1673702053671,783
1673702053676,-92
1673702053694,1420
1673702053694,783
1673702053717,-92
1673702053720,1420
1673702053720,783
1673702053739,-92
1673702053750,1420
1673702053751,1180
1673702053761,-92
1673702053766,1420
1673702053767,1304
1673702053782,-92
1673702053792,1420
1673702053792,1304
1673702053804,-92
1673702053815,1420
1673702053815,843
1673702053825,-92
1673702053840,1420
1673702053840,783
1673702053846,-92
1673702053866,1420
1673702053866,783
1673702053888,-92
1673702053892,1420
1673702053893,783
1673702053910,-92
1673702053915,1420
1673702053915,783
1673702053932,-92
1673702053937,1420
1673702053937,783
1673702053953,-92
1673702053965,1420
1673702053965,783
1673702053973,-92
1673702053985,1420
1673702053985,783
1673702053995,-92
1673702054014,1420
1673702054015,783
1673702054034,1420
1673702054034,1200
1673702054037,-156
1673702054062,1420
1673702054062,1200
1673702054079,-92
1673702054081,1420
1673702054081,1200
1673702054099,-92
1673702054104,1420
1673702054105,1200
1673702054121,-92
1673702054129,1420
1673702054129,1200
1673702054141,-92
1673702054156,1420
1673702054156,1200
1673702054163,-92
1673702054176,1420
1673702054176,1200
1673702054184,-92
1673702054200,1420
1673702054200,1200
1673702054205,-92
1673702054223,1420
1673702054223,1200
1673702054247,1420
1673702054247,-92
1673702054248,1200
1673702054268,-92
1673702054271,1420
1673702054272,1200
1673702054289,-92
1673702054296,1420
1673702054296,1200
1673702054310,-92
1673702054324,1420
1673702054324,1200
1673702054331,-92
1673702054344,1420
1673702054345,1200
1673702054353,-92
1673702054374,1420
1673702054374,1200
1673702054394,1420
1673702054394,1200
1673702054394,-92
1673702054415,-92
1673702054417,1420
1673702054417,1200
