arrival_time,packet_size
1673702454071,52
1673702454130,1480
1673702454130,1480
1673702454130,1314
1673702454130,1480
1673702454130,1480
1673702454130,1314
1673702454130,1480
1673702454130,1480
1673702454130,752
1673702454132,-52
1673702454132,-52
1673702454132,-52
1673702454132,-52
1673702454132,-52
1673702454132,-52
1673702454133,-52
1673702454133,-52
1673702454133,-52
1673702454186,-202
1673702454188,52
1673702454224,1480
1673702454224,1480
1673702454224,1314
1673702454224,1480
1673702454225,1480
1673702454225,1314
1673702454225,1480
1673702454225,1480
1673702454225,1480
1673702454225,1480
1673702454225,1480
1673702454225,1148
1673702454225,1480
1673702454226,1436
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702454230,-52
1673702457746,-202
1673702457773,1480
1673702457773,1480
1673702457773,1314
1673702457773,1480
1673702457773,1480
1673702457773,1314
1673702457773,1480
1673702457773,1480
1673702457773,1480
1673702457773,1480
1673702457773,1480
1673702457773,1148
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457775,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,1480
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457777,-52
1673702457779,1480
1673702457779,1480
1673702457779,1480
1673702457779,1480
1673702457779,1480
1673702457779,960
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457779,-52
1673702457780,-52
1673702457780,-52
1673702457780,-52
1673702457780,-52
1673702457780,-52
1673702457780,-52
1673702457780,-52
1673702457780,-52
1673702457781,-52
1673702457782,-52
1673702457782,-52
1673702457782,-52
1673702527952,-201
