arrival_time,packet_size
1673702548200,-91
1673702548203,52
1673702548203,91
1673702548205,-211
1673702548205,-52
1673702548207,1480
1673702548207,1480
1673702548207,1314
1673702548207,1480
1673702548207,1480
1673702548207,1314
1673702548207,1480
1673702548207,1387
1673702548210,-52
1673702548210,-52
1673702548210,-52
1673702548210,-52
1673702548210,-52
1673702548210,-52
1673702548210,-52
1673702548210,-52
1673702548212,1480
1673702548212,1480
1673702548212,1314
1673702548212,1480
1673702548212,1480
1673702548212,1314
1673702548212,1480
1673702548212,1480
1673702548212,1480
1673702548212,591
1673702548212,83
1673702548214,-52
1673702548214,-52
1673702548214,-52
1673702548214,-52
1673702548214,-52
1673702548214,-52
1673702548214,-52
1673702548214,-52
1673702548216,-52
1673702548220,-223
1673702548227,1480
1673702548227,1480
1673702548227,1314
1673702548227,1480
1673702548229,-52
1673702548230,-52
1673702548232,1480
1673702548233,1480
1673702548233,1480
1673702548233,1480
1673702548234,-52
1673702548234,-52
1673702548237,183
1673702548245,-213
1673702548253,1480
1673702548253,1480
1673702548253,1480
1673702548253,1314
1673702548254,-52
1673702548255,-64
1673702548255,-52
1673702548257,1480
1673702548258,1480
1673702548258,120
1673702548259,-52
1673702548260,-52
1673702551273,-201
1673702551278,-202
1673702551279,1480
1673702551279,1480
1673702551279,1314
1673702551279,1480
1673702551279,1480
1673702551279,1314
1673702551279,1480
1673702551279,1480
1673702551279,1093
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551281,-52
1673702551283,-201
1673702551284,1480
1673702551284,1480
1673702551284,1314
1673702551284,1480
1673702551284,397
1673702551284,83
1673702551287,-52
1673702551287,-52
1673702551287,-52
1673702551294,-202
1673702551297,52
1673702551299,1480
1673702551299,1480
1673702551299,1314
1673702551299,282
1673702551299,83
1673702551300,-52
1673702551301,-52
1673702551307,1480
1673702551307,1480
1673702551307,1314
1673702551307,1480
1673702551307,1480
1673702551307,1314
1673702551307,1480
1673702551307,1480
1673702551307,985
1673702551309,-52
1673702551309,-52
1673702551309,-52
1673702551309,-52
1673702551309,-52
1673702551314,-427
1673702551320,1480
1673702551320,1480
1673702551320,1314
1673702551320,1480
1673702551320,1480
1673702551320,1005
1673702551320,83
1673702551320,-187
1673702551321,-52
1673702551321,-52
1673702551322,-52
1673702551327,1480
1673702551327,1480
1673702551327,1314
1673702551327,1480
1673702551327,1480
1673702551327,899
1673702551327,83
1673702551328,-52
1673702551329,-52
1673702551329,-52
1673702551329,-52
1673702551336,-186
1673702551343,1480
1673702551343,1480
1673702551343,1314
1673702551343,1480
1673702551343,1098
1673702551343,83
1673702551345,-52
1673702551345,-52
1673702551346,-52
1673702551352,-218
1673702551354,-207
1673702551354,-207
1673702551356,-207
1673702551356,52
1673702551359,1480
1673702551359,1480
1673702551359,1314
1673702551359,1480
1673702551359,1480
1673702551359,628
1673702551359,83
1673702551360,-52
1673702551360,-52
1673702551360,-52
1673702551362,1480
1673702551362,1480
1673702551362,1314
1673702551362,1480
1673702551362,1480
1673702551362,1314
1673702551362,1480
1673702551362,1480
1673702551362,1480
1673702551362,1480
1673702551362,1480
1673702551362,1148
1673702551362,1204
1673702551362,1480
1673702551362,1480
1673702551362,1480
1673702551362,1480
1673702551362,1480
1673702551362,1338
1673702551363,83
1673702551363,1480
1673702551363,1480
1673702551363,1480
1673702551363,1480
1673702551363,1480
1673702551363,1148
1673702551364,1480
1673702551364,1480
1673702551364,586
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551365,-52
1673702551376,-207
1673702551376,-207
1673702551379,52
1673702551383,1480
1673702551383,1480
1673702551383,1314
1673702551383,1480
1673702551383,1480
1673702551383,1314
1673702551384,1480
1673702551384,1480
1673702551384,1480
1673702551384,1480
1673702551384,1480
1673702551384,1148
1673702551385,313
1673702551385,-52
1673702551385,-52
1673702551385,-52
1673702551385,-52
1673702551385,-52
1673702551386,-52
1673702551388,1480
1673702551388,1480
1673702551388,1314
1673702551388,1480
1673702551388,1480
1673702551388,1314
1673702551389,1480
1673702551389,1480
1673702551389,1480
1673702551389,1480
1673702551389,659
1673702551389,83
1673702551390,-52
1673702551390,-52
1673702551390,-52
1673702551390,-52
1673702551391,-52
1673702551391,-52
1673702551431,-52
1673702555485,-218
