arrival_time,packet_size
1673701960948,-60
1673701960961,60
1673701960962,-52
1673701960975,-569
1673701960988,52
1673701960995,1480
1673701960995,1480
1673701960995,1292
1673701960995,170
1673701960997,-52
1673701960997,-52
1673701960997,-52
1673701960997,-52
1673701961021,-116
1673701961033,52
1673701961034,307
1673701961034,307
1673701961034,-633
1673701961036,-52
1673701961046,52
1673701961079,501
1673701961097,-633
1673701961112,501
1673701961120,-658
1673701961133,664
1673701961178,-52
1673702013179,-52
