arrival_time,packet_size
1673701950046,72
1673701950534,-432
1673701950564,264
1673701950610,1420
1673701950611,1420
1673701950611,1124
1673701950622,1420
1673701950622,1420
1673701950622,1124
1673701950626,-124
1673701950634,1420
1673701950634,1420
1673701950634,1124
1673701950646,-220
1673701950646,1420
1673701950646,1420
1673701950646,1124
1673701950657,1420
1673701950657,1420
1673701950657,1124
1673701950667,-220
1673701950669,1420
1673701950681,1420
1673701950681,1124
1673701950681,1420
1673701950681,1420
1673701950681,1124
1673701950689,-156
1673701950690,1420
1673701950690,1420
1673701950704,1124
1673701950704,1420
1673701950704,1420
1673701950704,1124
1673701950710,-220
1673701950718,1420
1673701950718,1420
1673701950718,1124
1673701950731,-188
1673701950732,1420
1673701950732,1420
1673701950732,1124
1673701950743,1420
1673701950743,1420
1673701950743,1124
1673701950754,-220
1673701950755,1420
1673701950755,1420
1673701950755,1124
1673701950766,1420
1673701950766,1420
1673701950766,1124
1673701950775,-220
1673701950779,1420
1673701950780,1420
1673701950780,1124
1673701950791,1420
1673701950791,1420
1673701950792,1124
1673701950796,-220
1673701950803,1420
1673701950803,1420
1673701950803,1124
1673701950816,1420
1673701950816,1420
1673701950816,1124
1673701950819,-124
1673701950828,1420
1673701950828,1420
1673701950828,1124
1673701950839,-220
1673701950840,1420
1673701950840,1420
1673701950840,1124
1673701950852,1420
1673701950852,1420
1673701950852,1124
1673701950860,-220
1673701950863,1420
1673701950863,1420
1673701950863,1124
1673701950874,1420
1673701950874,1420
1673701950874,1124
1673701950882,-220
1673701950887,1420
1673701950887,1420
1673701950887,1124
1673701950900,1420
1673701950900,1420
1673701950900,1124
1673701950903,-124
1673701950912,1420
1673701950912,1420
1673701950912,1124
1673701950924,-220
1673701950928,1420
1673701950928,1420
1673701950928,1124
1673701950940,1420
1673701950940,1420
1673701950940,1124
1673701950946,-220
1673701950952,1420
1673701950953,1420
1673701950953,1124
1673701950964,1420
1673701950964,1420
1673701950964,1124
1673701950967,-124
1673701950977,1420
1673701950977,1420
1673701950977,1124
1673701950988,-220
1673701950988,1420
1673701950988,1420
1673701950988,1124
1673701951000,1420
1673701951000,1420
1673701951000,1124
1673701951009,-220
1673701951012,1420
1673701951013,1420
1673701951013,1124
1673701951025,1420
1673701951025,1420
1673701951025,604
1673701951031,-220
1673701962051,-128
