arrival_time,packet_size
1673702699623,-253
1673702699628,40
1673702699628,40
1673702699746,1454
1673702699748,1480
1673702699748,1480
1673702699748,-40
1673702699749,-40
1673702699749,-40
1673702699752,1480
1673702699752,1480
1673702699754,-40
1673702699754,-40
1673702699757,1480
1673702699758,-40
1673702699759,1480
1673702699759,1480
1673702699760,-40
1673702699760,-40
1673702699765,1480
1673702699765,1480
1673702699766,-40
1673702699766,-40
1673702699769,1480
1673702699769,1480
1673702699770,-40
1673702699770,-40
1673702699773,1480
1673702699773,1480
1673702699774,-40
1673702699774,-40
1673702699777,1480
1673702699777,1480
1673702699778,-40
1673702699778,-40
1673702699780,1480
1673702699781,1480
1673702699781,-40
1673702699782,-40
1673702699784,1058
1673702699785,-40
1673702699790,243
1673702699791,-40
1673702699840,-157
1673702699841,-876
1673702699845,40
1673702699845,82
1673702699846,-40
1673702699863,-431
1673702699868,40
1673702699878,307
1673702699884,-485
1673702699885,-445
1673702699889,78
1673702699899,-156
1673702699900,-883
1673702699904,40
1673702699904,82
1673702699911,1480
1673702699912,1480
1673702699912,-40
1673702699917,788
1673702699918,-40
1673702699935,307
1673702699936,1480
1673702699937,-40
1673702699937,1480
1673702699942,1039
1673702699943,-40
1673702699985,1480
1673702699985,1480
1673702699986,-40
1673702699987,1480
1673702699987,1480
1673702699988,-40
1673702699991,1480
1673702699991,1480
1673702699992,-40
1673702699995,1480
1673702699995,1480
1673702699996,-40
1673702699999,1480
1673702699999,1480
1673702700001,-40
1673702700003,271
1673702700016,1480
1673702700017,-40
1673702700023,584
1673702700068,-40
1673702742011,-1480
