arrival_time,packet_size
1673702658025,-86
1673702658025,-579
1673702658032,40
1673702658032,82
1673702658032,40
1673702658075,-40
1673702658080,86
1673702658088,-40
1673702658093,328
1673702658095,-40
1673702658453,-161
1673702658453,-557
1673702658458,82
1673702658460,-40
1673702658463,-166
1673702658465,-914
1673702658469,40
1673702658469,82
1673702658512,-40
1673702658513,40
1673702658516,404
1673702658518,-40
1673702658533,311
1673702658535,-40
1673702658540,79
1673702658541,-40
1673702659352,-413
1673702659357,40
1673702659391,613
1673702659392,-40
1673702659397,79
1673702659402,-40
1673702662412,-1480
1673702662412,-208
1673702662420,40
1673702662497,1480
1673702662498,192
1673702662499,-40
1673702662499,-40
1673702662504,78
1673702662506,-40
1673702679918,-1480
