arrival_time,packet_size
1675774909653,-60
1675774909659,52
1675774909660,-40
1675774909661,-557
1675774909667,40
1675774909669,1480
1675774909669,1480
1675774909669,1480
1675774909669,247
1675774909677,-40
1675774909677,-40
1675774909677,-40
1675774909677,-40
1675774909691,-120
1675774909696,351
1675774909696,351
1675774909698,-489
1675774909708,1480
1675774909708,1480
1675774909708,1335
1675774909708,1480
1675774909708,1480
1675774909708,1480
1675774909708,1480
1675774909708,1480
1675774909708,1480
1675774909710,-40
1675774909710,-40
1675774909710,-40
1675774909710,-40
1675774909710,-40
1675774909715,979
1675774909760,-40
1675774918659,-64
