arrival_time,packet_size
1675775421619,-1360
1675775421661,40
1675775421662,75
1675775421664,-40
1675775421817,1480
1675775421817,1480
1675775421817,1480
1675775421817,1480
1675775421817,1480
1675775421817,1480
1675775421818,1480
1675775421818,1480
1675775421818,1426
1675775421819,-40
1675775421819,-40
1675775421819,-40
1675775421819,-40
1675775421819,-40
1675775421819,-40
1675775421820,-40
1675775421820,-40
1675775421820,-40
1675775421860,1480
1675775421860,1313
1675775421861,-40
1675775421861,-40
1675775422113,-1480
1675775422113,-304
1675775422144,-1480
1675775422154,40
1675775422154,75
1675775422156,-598
1675775422156,-40
1675775422180,1480
1675775422180,1480
1675775422180,1004
1675775422182,-40
1675775422184,-40
1675775422184,-40
1675775422199,40
1675775422199,75
1675775422200,-40
1675775422213,836
1675775422217,-40
1675775422285,-1480
1675775422285,-214
1675775422289,-1480
1675775422326,40
1675775422326,75
1675775422328,-296
1675775422328,-40
1675775422330,343
1675775422332,-40
1675775422341,-1480
1675775422369,40
1675775422369,75
1675775422371,-290
1675775422373,343
1675775422375,-40
1675775422411,-1480
1675775422411,40
1675775422411,75
1675775422417,343
1675775422428,-1130
1675775422428,-40
1675775422477,40
1675775422478,75
1675775422482,343
1675775422483,-40
1675775422785,-1053
1675775422826,75
1675775422827,-1439
1675775422834,409
1675775422868,75
1675775422869,-40
1675775423153,1480
1675775423153,1480
1675775423153,1480
1675775423153,1480
1675775423153,1480
1675775423153,1480
1675775423154,1480
1675775423154,1480
1675775423154,1430
1675775423154,1480
1675775423155,-40
1675775423156,-40
1675775423156,-40
1675775423156,-40
1675775423156,-40
1675775423195,1480
1675775423195,1480
1675775423195,1480
1675775423195,1480
1675775423195,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423196,1480
1675775423197,-40
1675775423198,-40
1675775423198,-40
1675775423198,-40
1675775423198,-40
1675775423198,-40
1675775423198,-40
1675775423238,1202
1675775423281,-40
1675775427205,-1480
