arrival_time,packet_size
1678873889256,-166
1678873889267,82
1678873889268,-40
1678873889280,-1400
1678873889280,-1244
1678873889292,40
1678873889292,214
1678873889340,-40
1678873889350,78
1678873889351,-40
1678873892454,-165
1678873892456,-622
1678873892464,82
1678873892466,-40
1678873892476,252
1678873892477,-40
1678873892660,-171
1678873892668,82
1678873892669,-1400
1678873892669,-1400
1678873892670,-210
1678873892672,-1400
1678873892677,-40
1678873892678,40
1678873892680,40
1678873892681,-1400
1678873892681,-1400
1678873892681,-1400
1678873892681,-1400
1678873892681,-1400
1678873892681,-1400
1678873892681,-1400
1678873892681,-720
1678873892687,-1400
1678873892687,-842
1678873892691,40
1678873892691,40
1678873892691,40
1678873892691,40
1678873892696,40
1678873892707,-1400
1678873892708,-1400
1678873892708,-210
1678873892711,-1400
1678873892711,-1400
1678873892711,-1400
1678873892711,-851
1678873892721,40
1678873892724,40
1678873892724,40
1678873892724,214
1678873892768,-40
1678873892777,78
1678873892779,-40
