arrival_time,packet_size
1675773808733,40
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,1480
1675773808750,858
1675773808757,-40
1675773808757,-40
1675773808757,-40
1675773808757,-40
1675773808757,-40
1675773808757,-40
1675773808757,-40
1675773808758,-40
1675773808758,-40
1675773808758,-40
1675773808758,-40
1675773808758,-40
1675773808758,-40
1675773808758,-40
1675773808758,-40
1675773810073,-290
1675773810089,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1480
1675773810090,1086
1675773810091,-40
1675773810091,-40
1675773810091,-40
1675773810091,-40
1675773810091,-40
1675773810091,-40
1675773810091,-40
1675773810092,-40
1675773810092,-40
1675773810092,-40
1675773810092,-40
1675773810092,-40
1675773810092,-40
1675773810092,-40
1675773810092,-40
1675773810132,-345
1675773810139,1480
1675773810139,1480
1675773810139,1480
1675773810139,1480
1675773810139,1448
1675773810139,1480
1675773810139,1480
1675773810139,239
1675773810142,-40
1675773810142,-40
1675773810179,-307
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1480
1675773810201,1247
1675773810203,-40
1675773810207,-40
1675773810738,-346
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810746,1480
1675773810747,1480
1675773810747,1480
1675773810747,1152
1675773810750,-40
1675773810753,-40
1675773810781,-345
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810789,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,1480
1675773810790,294
1675773810793,-40
1675773810793,-40
1675773810793,-40
1675773810809,-305
1675773810855,40
1675773811105,621
1675773811105,1480
1675773811105,1480
1675773811105,1480
1675773811105,1480
1675773811105,1480
1675773811106,1480
1675773811106,1480
1675773811106,1480
1675773811106,1480
1675773811106,1480
1675773811106,1480
1675773811106,584
1675773811106,1480
1675773811106,1480
1675773811106,80
1675773811106,1480
1675773811106,1480
1675773811106,1480
1675773811106,519
1675773811108,-40
1675773811108,-40
1675773811110,-40
1675773811111,-40
1675773811112,-40
1675773811730,-307
1675773811745,40
1675773811746,1480
1675773811746,1388
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,1480
1675773811746,89
1675773811748,-40
1675773812311,-305
1675773812338,1480
1675773812339,1480
1675773812339,1480
1675773812339,1428
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,1480
1675773812339,342
1675773812341,-40
1675773812341,-40
1675773812341,-40
1675773812342,-40
1675773812360,-305
1675773812383,1480
1675773812383,1480
1675773812383,1413
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,616
1675773812383,1480
1675773812383,1480
1675773812383,80
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,1480
1675773812383,604
1675773812384,340
1675773812387,-40
1675773812433,-345
1675773812452,635
1675773812452,1480
1675773812452,1480
1675773812452,80
1675773812452,1480
1675773812452,1480
1675773812452,1480
1675773812452,1480
1675773812452,1480
1675773812452,1480
1675773812453,1480
1675773812453,1480
1675773812453,1480
1675773812453,544
1675773812453,1480
1675773812453,1480
1675773812453,1480
1675773812453,100
1675773812453,1480
1675773812453,726
1675773812455,-40
1675773812456,-40
1675773812460,-40
1675773812480,-345
1675773812525,40
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1430
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812853,1480
1675773812854,1480
1675773812854,1480
1675773812854,1480
1675773812854,1480
1675773812854,1480
1675773812854,1480
1675773812854,1480
1675773812854,1480
1675773812854,1132
1675773812854,1480
1675773812854,60
1675773812854,1329
1675773812857,-40
1675773812860,-40
1675773813082,-345
1675773813087,40
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1428
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813106,1480
1675773813107,1480
1675773813107,1480
1675773813107,1480
1675773813107,1480
1675773813107,1480
1675773813107,1480
1675773813107,1480
1675773813107,801
1675773813108,-40
1675773813108,-40
1675773813110,-40
1675773813117,-305
1675773813145,1480
1675773813145,1390
1675773813145,1480
1675773813145,1480
1675773813145,1480
1675773813145,1480
1675773813145,1480
1675773813145,1480
1675773813145,1480
1675773813145,1480
1675773813145,1370
1675773813146,-40
1675773813146,-40
1675773813151,-307
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813166,1480
1675773813167,1480
1675773813167,1480
1675773813167,292
1675773813168,-40
1675773813168,-40
1675773813169,-40
1675773813169,-40
1675773813185,-305
1675773813230,40
1675773813234,1012
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813234,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
1675773813235,1480
