arrival_time,packet_size
1675773813943,40
1675773814162,1480
1675773814162,1387
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,1480
1675773814162,645
1675773814162,1480
1675773814162,1480
1675773814162,80
1675773814163,1480
1675773814163,1480
1675773814163,356
1675773814186,356
1675773814216,-52
1675773814243,-288
1675773814248,40
1675773814249,1480
1675773814249,1392
1675773814249,1480
1675773814249,1480
1675773814249,1480
1675773814249,1480
1675773814249,377
1675773814250,-40
1675773814251,-40
1675773814265,-345
1675773814311,40
1675773814371,1480
1675773814371,1480
1675773814371,1480
1675773814371,1480
1675773814371,1023
1675773814393,1023
1675773814502,-345
1675773814505,-40
1675773814505,-52
1675773814509,52
1675773814819,-305
1675773814825,40
1675773814839,622
1675773814839,1480
1675773814839,1480
1675773814839,1480
1675773814839,1480
1675773814839,1480
1675773814839,1480
1675773814839,1480
1675773814839,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,1480
1675773814840,939
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814842,-40
1675773814843,-40
1675773814843,-40
1675773814843,-40
1675773814843,-40
1675773814843,-40
1675773814843,-40
1675773815538,-295
1675773815547,1480
1675773815547,1480
1675773815547,1480
1675773815547,1480
1675773815547,1480
1675773815547,720
1675773815549,-40
1675773815549,-40
1675773815549,-40
1675773815549,-40
1675773815549,-40
1675773815549,-40
1675773815817,-305
1675773815860,1480
1675773815860,1390
1675773815860,1480
1675773815860,1480
1675773815860,1480
1675773815860,526
1675773815862,-40
1675773815863,-40
1675773815863,-40
1675773815863,-40
1675773815863,-40
1675773815863,-40
1675773816033,-305
1675773816079,40
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1480
1675773816332,1081
1675773816333,1480
1675773816333,60
1675773816333,1229
1675773816334,-40
1675773816334,-40
1675773816334,-40
1675773816334,-40
1675773816334,-40
1675773816334,-40
1675773816334,-40
1675773816334,-40
1675773816335,-40
1675773816335,-40
1675773816335,-40
1675773816335,-40
1675773816336,-40
1675773816336,-40
1675773816336,-40
1675773816336,-40
1675773816336,-40
1675773816336,-40
1675773816338,-40
1675773817254,-345
1675773817258,40
1675773817259,1480
1675773817259,1480
1675773817259,1480
1675773817260,1480
1675773817260,1480
1675773817260,1480
1675773817260,1480
1675773817260,1480
1675773817260,1480
1675773817260,619
1675773817261,-40
1675773817262,-40
1675773817262,-40
1675773817262,-40
1675773817262,-40
1675773817262,-40
1675773817262,-40
1675773817262,-40
1675773817262,-40
1675773817263,-40
1675773817496,-344
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817503,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,995
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1480
1675773817504,1120
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817509,-40
1675773817520,-40
1675773817548,-344
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,1480
1675773817573,335
1675773817575,-40
1675773817575,-40
1675773817577,-40
1675773817594,-307
1675773817600,1480
1675773817600,1388
1675773817600,1480
1675773817600,1480
1675773817600,1480
1675773817600,448
1675773817602,-40
1675773817620,-307
1675773817626,1480
1675773817626,1480
1675773817626,1409
1675773817626,1480
1675773817626,1480
1675773817626,1480
1675773817626,1480
1675773817626,1454
1675773817627,-40
1675773817629,-40
1675773818133,-344
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818141,1480
1675773818142,1480
1675773818142,1480
1675773818142,1480
1675773818142,1480
1675773818142,1480
1675773818142,1480
1675773818142,870
1675773818144,-40
1675773818145,-40
1675773818146,-40
1675773818170,-344
1675773818204,637
1675773818207,1480
1675773818207,1480
1675773818207,80
1675773818207,1480
1675773818207,1480
1675773818207,1480
1675773818207,1480
1675773818207,1480
1675773818207,1480
1675773818207,835
1675773818208,-40
1675773818210,-40
1675773819008,-345
