arrival_time,packet_size
1678287847075,-60
1678287847125,52
1678287847128,-40
1678287847130,-278
1678287847137,40
1678287847140,1500
1678287847141,-40
1678287847141,1500
1678287847142,-40
1678287847143,1500
1678287847144,1500
1678287847144,-40
1678287847145,1500
1678287847145,-40
1678287847146,1500
1678287847147,-40
1678287847148,-40
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847162,1500
1678287847163,-40
1678287847164,1500
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847164,-40
1678287847165,-40
1678287847165,-40
1678287847165,-40
1678287847165,-40
1678287847165,1500
1678287847166,-40
1678287847166,1500
1678287847167,-40
1678287847167,1500
1678287847169,-40
1678287847169,1500
1678287847170,-40
1678287847170,1500
1678287847171,-40
1678287847171,1500
1678287847172,1500
1678287847173,-40
1678287847173,-40
1678287847174,1500
1678287847175,1500
1678287847176,1500
1678287847177,-40
1678287847177,-40
1678287847177,-40
1678287847177,1500
1678287847179,1500
1678287847179,-40
1678287847180,-40
1678287847180,1500
1678287847181,-40
1678287847181,1500
1678287847181,219
1678287847183,-40
1678287847183,-40
1678287853660,-40
