arrival_time,packet_size
1678287840528,-60
1678287840557,60
1678287840558,-40
1678287840559,-557
1678287840589,40
1678287840590,1492
1678287840591,1492
1678287840592,1232
1678287840593,536
1678287840594,-52
1678287840594,-40
1678287840594,-40
1678287840595,-40
1678287840610,536
1678287840611,-52
1678287840623,-133
1678287840624,-139
1678287840625,-874
1678287840654,314
1678287840654,109
1678287840654,78
1678287840655,-40
1678287840656,-78
1678287840665,260
1678287840707,-40
1678287840725,40
1678287841134,-468
1678287841135,-183
1678287841136,-815
1678287841164,40
1678287841165,40
1678287841165,82
1678287841169,-40
1678287841173,259
1678287841174,-40
1678287841174,209
1678287841176,-40
1678287843638,-462
1678287843727,259
1678287843729,-40
1678287844621,-782
1678287844665,259
1678287844666,-40
1678287844700,-621
1678287844743,259
1678287844787,-40
1678287844933,-224
1678287844933,-306
1678287844963,82
1678287844964,-40
1678287844970,169
1678287844971,-40
