arrival_time,packet_size
1675780019971,-60
1675780019981,52
1675780019984,-40
1675780019985,-454
1675780019996,40
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1480
1675780019999,1363
1675780020001,-40
1675780020001,-40
1675780020001,-40
1675780020002,-40
1675780020002,-40
1675780020002,-40
1675780020003,-40
1675780020003,-40
1675780020003,-40
1675780020003,-40
1675780020003,-40
1675780024442,-40
1675780024453,40
1675780024454,-40
