arrival_time,packet_size
1675773466201,-60
1675773466208,52
1675773466210,-40
1675773466212,-557
1675773466219,40
1675773466221,1480
1675773466221,1480
1675773466221,1480
1675773466221,1480
1675773466221,1480
1675773466221,1480
1675773466221,1480
1675773466222,1480
1675773466222,1480
1675773466222,304
1675773466226,-40
1675773466226,-40
1675773466226,-40
1675773466226,-40
1675773466226,-40
1675773466227,-40
1675773466227,-40
1675773466227,-40
1675773466227,-40
1675773466227,-40
1675773466240,-133
1675773466247,314
1675773466255,-1480
1675773466255,-1480
1675773466255,-1480
1675773466255,-46
1675773466262,40
1675773466263,40
1675773466264,445
1675773466434,-40
1675773493570,-71
