arrival_time,packet_size
1673701890288,72
1673701891254,-428
1673701891302,264
1673701891347,1420
1673701891347,1420
1673701891347,942
1673701891350,-124
1673701891363,1420
1673701891364,1420
1673701891364,942
1673701891372,-124
1673701891377,1420
1673701891377,1420
1673701891377,942
1673701891384,1420
1673701891384,1420
1673701891385,942
1673701891394,-220
1673701891403,1420
1673701891403,1420
1673701891403,942
1673701891414,-124
1673701891422,1420
1673701891422,1420
1673701891423,942
1673701891433,1420
1673701891434,1420
1673701891435,-124
1673701891455,942
1673701891456,1420
1673701891456,1420
1673701891456,942
1673701891457,-92
1673701891462,1420
1673701891463,1420
1673701891463,942
1673701891475,1420
1673701891475,1420
1673701891475,942
1673701891478,-284
1673701891489,1420
1673701891489,1420
1673701891489,942
1673701891499,-188
1673701891505,1420
1673701891505,1420
1673701891505,942
1673701891519,1420
1673701891519,1420
1673701891520,942
1673701891520,-124
1673701891533,1420
1673701891534,1420
1673701891534,942
1673701891541,-220
1673701891550,1420
1673701891551,1420
1673701891551,942
1673701891563,-124
1673701891566,1420
1673701891567,1420
1673701891567,942
1673701891583,-124
1673701891585,1420
1673701891585,1420
1673701891585,942
1673701891596,1420
1673701891596,1420
1673701891596,942
1673701891604,-220
1673701891606,1420
1673701891607,1420
1673701891607,942
1673701891623,1420
1673701891623,1420
1673701891623,942
1673701891627,-124
1673701891638,1420
1673701891638,1420
1673701891638,942
1673701891648,-220
1673701891650,1420
1673701891650,1420
1673701891650,942
1673701891661,1420
1673701891661,1420
1673701891661,942
1673701891670,-220
1673701891679,1420
1673701891679,1420
1673701891679,942
1673701891691,-124
1673701891695,1420
1673701891695,1420
1673701891695,942
1673701891710,1420
1673701891710,1420
1673701891710,942
1673701891713,-124
1673701891721,1420
1673701891721,1420
1673701891722,942
1673701891733,-220
1673701891742,1420
1673701891742,1420
1673701891742,942
1673701891752,1420
1673701891752,1420
1673701891752,942
1673701891754,-124
1673701891767,1420
1673701891767,1420
1673701891767,942
1673701891775,-220
1673701891786,1420
1673701891786,1420
1673701891786,942
1673701891796,-124
1673701891803,1420
1673701891803,1420
1673701891803,942
1673701891816,-124
1673701891824,1420
1673701891824,1420
1673701891824,942
1673701891829,1420
1673701891829,1420
1673701891829,942
1673701891838,-220
1673701891846,1420
1673701891846,1420
1673701891846,942
1673701891860,-124
1673701891864,1420
1673701891864,1420
1673701891864,942
1673701891881,1420
1673701891881,-124
1673701891882,948
1673701891902,-92
1673701899049,-428
