arrival_time,packet_size
1673701950526,72
1673701950528,-428
1673701950567,264
1673701950604,1420
1673701950604,1420
1673701950604,1420
1673701950605,1170
1673701950618,1420
1673701950618,1420
1673701950619,1420
1673701950619,1170
1673701950626,-156
1673701950639,1420
1673701950639,1420
1673701950640,1420
1673701950640,1170
1673701950645,-284
1673701950670,1420
1673701950670,1420
1673701950670,1420
1673701950670,1170
1673701950671,1420
1673701950689,-188
1673701950704,1420
1673701950704,1420
1673701950704,1170
1673701950705,1420
1673701950706,1420
1673701950706,1420
1673701950706,1170
1673701950706,1420
1673701950706,1420
1673701950731,-316
1673701950753,1420
1673701950753,1170
1673701950753,1420
1673701950753,1420
1673701950753,1420
1673701950753,1170
1673701950774,-220
1673701950781,1420
1673701950782,1420
1673701950782,1420
1673701950782,1170
1673701950783,1420
1673701950783,1420
1673701950783,1420
1673701950784,1170
1673701950784,1420
1673701950785,1420
1673701950796,-348
1673701950832,1420
1673701950832,1170
1673701950832,1420
1673701950832,1420
1673701950834,1420
1673701950835,1170
1673701950835,1420
1673701950839,-156
1673701950851,1420
1673701950851,1420
1673701950851,1170
1673701950851,1420
1673701950851,1420
1673701950852,1420
1673701950852,1170
1673701950852,1420
1673701950852,1420
1673701950852,1420
1673701950852,1170
1673701950860,-476
1673701950888,1420
1673701950889,1420
1673701950889,1420
1673701950889,1170
1673701950889,1420
1673701950903,-188
1673701950906,1420
1673701950906,1420
1673701950906,1170
1673701950906,1420
1673701950906,1420
1673701950907,1420
1673701950907,1170
1673701950907,1420
1673701950907,1420
1673701950907,1420
1673701950907,1170
1673701950924,-380
1673701950929,1420
1673701950930,1420
1673701950930,1420
1673701950930,1170
1673701950944,1420
1673701950944,1420
1673701950944,1420
1673701950944,1170
1673701950945,-156
1673701950963,1420
1673701950963,1420
1673701950967,-156
1673701950977,1420
1673701950977,1170
1673701950977,1420
1673701950977,1420
1673701950977,1420
1673701950977,1170
1673701950987,-284
1673701950994,1420
1673701950994,1420
1673701950994,1420
1673701950995,1170
1673701951009,-156
1673701951017,1420
1673701951018,1420
1673701951018,1420
1673701951018,1170
1673701951031,-156
1673701951033,1420
1673701951033,1420
1673701951033,1420
1673701951033,1170
1673701951048,1420
1673701951048,1420
1673701951049,1420
1673701951049,1170
1673701951052,-220
1673701951066,1420
1673701951068,1420
1673701951068,1420
1673701951068,1170
1673701951073,-156
1673701951082,1420
1673701951082,1420
1673701951083,1420
1673701951083,1170
1673701951095,-220
1673701951099,510
1673701951115,-60
1673701962553,-128
