arrival_time,packet_size
1677636150916,-60
1677636150944,60
1677636150946,-40
1677636150949,-557
1677636150976,40
1677636150978,1480
1677636150979,-40
1677636150982,1480
1677636150982,480
1677636150982,480
1677636150983,-40
1677636150983,-40
1677636150983,-52
1677636150988,-133
1677636151015,91
1677636151017,-407
1677636151017,-1484
1677636151017,-1484
1677636151017,-1484
1677636151017,-1484
1677636151017,-1484
1677636151017,-1484
1677636151045,40
1677636151045,40
1677636151045,40
1677636151047,-712
1677636151074,225
1677636151117,-40
1677636154093,-71
1677636154093,-40
1677636154121,40
1677636154123,40
1677636154123,-40
