arrival_time,packet_size
1675775728684,-60
1675775728726,52
1675775728730,-40
1675775728730,-619
1675775728773,40
1675775728773,290
1675775728774,-40
1675775728776,-120
1675775728779,-1480
1675775728779,-1480
1675775728819,102
1675775728821,71
1675775728821,-1362
1675775728862,40
1675775728863,40
1675775728863,75
1675775728864,-40
1675775728864,-71
1675775728906,-40
1675775728948,40
1675775729423,1480
1675775729423,1480
1675775729426,1480
1675775729426,1480
1675775729429,1480
1675775729429,1480
1675775729432,1480
1675775729432,1480
1675775729435,1480
1675775729435,1480
1675775729438,1480
1675775729438,1480
1675775729441,1480
1675775729441,1480
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729504,-40
1675775729505,-40
1675775729505,-40
1675775729505,-40
1675775729547,839
1675775729549,-40
1675775731728,-1480
1675775731728,-1366
1675775731770,40
1675775731770,40
1675775731771,75
1675775731772,-40
1675775731880,1480
1675775731880,1480
1675775731881,-40
1675775731882,-40
1675775731883,1480
1675775731883,1480
1675775731884,-40
1675775731884,-40
1675775731886,1480
1675775731886,1480
1675775731887,-40
1675775731887,-40
1675775731889,1480
1675775731889,1364
1675775731890,-40
1675775731890,-40
1675775732219,-1480
1675775732220,-88
1675775732224,-1480
1675775732262,40
1675775732262,75
1675775732264,-1402
1675775732264,-40
1675775732267,389
1675775732268,-40
1675775732307,88
1675775732319,-40
1675775732320,858
1675775732322,-40
1675775732333,1480
1675775732333,708
1675775732333,71
1675775732344,-40
1675775732344,-40
1675775732344,-40
1675775736648,-1433
