arrival_time,packet_size
1675775736690,75
1675775736693,-40
1675775736988,1480
1675775736988,1480
1675775736990,1480
1675775736991,1480
1675775736994,1480
1675775736994,1480
1675775736996,1480
1675775736996,1480
1675775737000,1480
1675775737000,1480
1675775737003,1480
1675775737003,1480
1675775737008,1480
1675775737008,1480
1675775737009,1480
1675775737009,1480
1675775737012,1480
1675775737012,1480
1675775737015,1480
1675775737015,1480
1675775737019,1480
1675775737019,1480
1675775737022,1480
1675775737022,1480
1675775737025,1222
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737082,-40
1675775737083,-40
1675775737083,-40
1675775737083,-40
1675775737083,-40
1675775737083,-40
1675775737083,-40
1675775737083,-40
1675775737083,-40
1675775737084,-40
1675775737084,-40
1675775737084,-40
1675775737084,-40
1675775738571,-1411
1675775738614,75
1675775738616,-40
1675775738748,1480
1675775738748,1480
1675775738749,-40
1675775738749,-40
1675775738750,345
1675775738752,-40
1675775740556,-1480
1675775740557,-430
1675775740602,40
1675775740602,88
1675775740603,-180
1675775740604,-40
1675775740612,294
1675775740614,-40
1675775740654,318
1675775740656,-40
1675775745067,-1044
