arrival_time,packet_size
1675775751678,75
1675775751680,-1041
1675775751702,1480
1675775751702,252
1675775751703,-40
1675775751724,75
1675775751725,-1131
1675775751733,294
1675775751768,75
1675775751770,-40
1675775751788,1014
1675775751806,-1076
1675775751849,75
1675775751877,1480
1675775751877,252
1675775751878,-40
1675775751925,-40
1675775756137,-1480
1675775756137,-457
1675775756179,40
1675775756179,88
1675775756181,-147
1675775756182,-40
1675775756186,318
1675775756189,-40
1675775756230,294
1675775756231,-40
1675775758491,-1450
