arrival_time,packet_size
1675782347454,-60
1675782347460,52
1675782347473,-40
1675782347474,-557
1675782347480,40
1675782347480,196
1675782347486,-40
1675782347491,-91
1675782347494,-1480
1675782347500,40
1675782347504,-215
1675782347547,40
1675782347753,1480
1675782347753,1054
1675782347755,-40
1675782351838,-1399
1675782351846,40
1675782351852,440
1675782351894,-40
1675782351971,-1480
1675782351971,-107
1675782351978,40
1675782351986,681
1675782351987,-40
1675782352001,-1480
1675782352001,-405
1675782352008,40
1675782352027,714
1675782352069,-40
1675782352110,-71
1675782352110,-40
1675782352116,40
1675782352117,40
1675782352119,-40
