arrival_time,packet_size
1675773635290,-60
1675773635294,52
1675773635296,-40
1675773635296,-293
1675773635301,40
1675773635302,1480
1675773635302,1480
1675773635302,1480
1675773635302,1480
1675773635302,1480
1675773635302,1480
1675773635302,1480
1675773635303,1480
1675773635303,1480
1675773635303,1480
1675773635304,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635305,-40
1675773635309,1480
1675773635309,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635310,1480
1675773635311,1480
1675773635311,1480
1675773635311,-40
1675773635311,-40
1675773635313,-40
1675773635313,-40
1675773635313,-40
1675773635313,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635314,-40
1675773635315,-40
1675773635315,-40
1675773635315,-40
1675773635315,-40
1675773635315,-40
1675773635316,1480
1675773635316,1480
1675773635319,-40
1675773635319,-40
1675773635320,1480
1675773635320,1480
1675773635320,1480
1675773635320,1480
1675773635321,1480
1675773635321,1480
1675773635321,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,1480
1675773635322,272
1675773635322,-40
1675773635322,-40
1675773635323,-40
1675773635323,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635324,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635325,-40
1675773635326,-40
1675773635326,-40
1675773635326,-40
1675773635326,-40
1675773635326,-40
1675773635328,-40
1675773635328,-40
1675773635330,-293
1675773635335,1367
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1480
1675773635335,1469
1675773635337,-40
1675773635337,-40
1675773635338,-40
1675773635338,-40
1675773635338,-40
1675773635351,-293
1675773635357,1369
1675773635357,1480
1675773635357,1480
1675773635357,1480
1675773635357,1480
1675773635358,1480
1675773635358,1480
1675773635358,1480
1675773635358,1480
1675773635358,1480
1675773635358,770
1675773635360,-40
1675773635360,-40
1675773635360,-40
1675773635360,-40
1675773635360,-40
1675773635377,-293
1675773635382,1480
1675773635382,1480
1675773635382,1410
1675773635382,1480
1675773635382,1480
1675773635382,1480
1675773635382,1480
1675773635382,1480
1675773635382,1480
1675773635382,1480
1675773635382,914
1675773635383,-40
1675773635383,-40
1675773635383,-40
1675773635383,-40
1675773635383,-40
1675773635385,-293
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,1480
1675773635390,864
1675773635394,-40
1675773635394,-40
1675773635394,-40
1675773635394,-40
1675773635394,-40
1675773635436,-40
1675773635490,-305
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635498,1480
1675773635499,1480
1675773635499,1480
1675773635499,1480
1675773635499,1480
1675773635499,1480
1675773635499,1480
1675773635499,1480
1675773635499,528
1675773635503,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773635504,-40
1675773639015,-293
1675773639021,1480
1675773639021,1480
1675773639021,1480
1675773639021,1480
1675773639021,1480
1675773639021,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,1480
1675773639022,996
1675773639022,1480
1675773639022,62
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639024,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639025,-40
1675773639049,-305
1675773639056,1480
1675773639056,1388
1675773639056,1480
1675773639056,1480
1675773639056,1480
1675773639056,742
1675773639058,-40
1675773639058,-40
1675773639058,-40
1675773639076,-307
1675773639084,1480
1675773639084,1387
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,1480
1675773639084,184
1675773639085,-40
1675773639086,-40
1675773639086,-40
1675773639086,-40
1675773639086,-40
1675773639086,-40
1675773639128,-40
1675773639245,-344
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1480
1675773639250,1212
1675773639253,-40
1675773639254,-40
1675773639254,-40
1675773639254,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639255,-40
1675773639256,-40
1675773642651,-290
