arrival_time,packet_size
1677636364242,-166
1677636364243,-79
1677636364246,40
1677636364246,40
1677636364247,79
1677636364247,1500
1677636364248,1500
1677636364248,1500
1677636364248,1500
1677636364248,1500
1677636364248,1349
1677636364248,1500
1677636364249,-40
1677636364249,-40
1677636364250,1500
1677636364250,1500
1677636364250,1500
1677636364250,1500
1677636364250,1500
1677636364250,1500
1677636364250,1500
1677636364250,1500
1677636364250,986
1677636364251,-40
1677636364251,-40
1677636364251,-40
1677636364251,-40
1677636364251,-40
1677636364251,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636364252,-40
1677636424287,-166
