arrival_time,packet_size
1675779628550,-1480
1675779628550,-1480
1675779628550,-1480
1675779628550,-1480
1675779628550,-1480
1675779628550,-1480
1675779628551,-1480
1675779628551,-1480
1675779628551,-1480
1675779628587,40
1675779628588,40
1675779628588,40
1675779628589,-1480
1675779628589,-994
1675779628626,40
1675779628628,413
1675779628629,-40
1675779633500,-349
1675779633500,-1480
1675779633500,-1480
1675779633500,-1480
1675779633500,-1480
1675779633501,-1480
1675779633540,40
1675779633541,40
1675779633543,-1314
1675779633582,413
