arrival_time,packet_size
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241661,1480
1675781241662,1480
1675781241662,1480
1675781241662,606
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241662,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,1480
1675781241663,527
1675781241664,-40
1675781241664,-40
1675781241664,-40
1675781241664,-40
1675781241664,-40
1675781241664,-40
1675781241664,-40
1675781241664,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241667,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781241668,-40
1675781246929,-129
