arrival_time,packet_size
1675774833756,-60
1675774833774,52
1675774833775,-40
1675774833780,-557
1675774833797,40
1675774833798,1480
1675774833798,1480
1675774833798,1480
1675774833798,481
1675774833800,-40
1675774833800,-40
1675774833801,-40
1675774833801,-40
1675774833815,-120
1675774833834,351
1675774833834,351
1675774833835,-273
1675774833861,1480
1675774833861,1480
1675774833861,1480
1675774833861,104
1675774833863,-40
1675774833863,-40
1675774833907,-40
1675774833914,-272
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833937,1480
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833939,-40
1675774833957,1480
1675774833957,1480
1675774833957,730
1675774833958,-40
1675774833958,-40
1675774833958,-40
1675774833973,-272
1675774834014,1480
1675774834014,1480
1675774834014,1480
1675774834014,1480
1675774834014,1480
1675774834014,1480
1675774834014,1480
1675774834014,1006
1675774834015,-40
1675774834015,-40
1675774834015,-40
1675774834016,-40
1675774834030,-272
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834051,1480
1675774834052,-40
1675774834052,-40
1675774834052,-40
1675774834052,-40
1675774834052,-40
1675774834052,-40
1675774834052,-40
1675774834053,-40
1675774834054,-40
1675774834054,-40
1675774834054,-40
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1480
1675774834070,1240
1675774834073,-40
1675774834073,-40
1675774834073,-40
1675774834073,-40
1675774834073,-40
1675774834074,-40
1675774834088,-272
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,606
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,586
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1480
1675774834106,1090
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834108,-40
1675774834125,-272
1675774834142,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,1480
1675774834143,467
1675774834144,-40
1675774834144,-40
1675774834145,-40
1675774834145,-40
1675774834145,-40
1675774834145,-40
1675774834145,-40
1675774834145,-40
1675774834145,-40
1675774834164,-272
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,1480
1675774834182,657
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834184,-40
1675774834185,-40
1675774834185,-40
1675774834185,-40
1675774834207,-272
1675774834226,1480
1675774834226,1480
1675774834226,1480
1675774834226,1480
1675774834226,1480
1675774834226,1480
1675774834226,1335
1675774834228,-40
1675774834228,-40
1675774834228,-40
1675774834253,-272
1675774834272,1480
1675774834272,1480
1675774834272,1480
1675774834272,1480
1675774834272,1480
1675774834272,1480
1675774834272,533
1675774834274,-40
1675774834274,-40
1675774834274,-40
1675774834294,-272
1675774834312,1480
1675774834312,1480
1675774834312,1480
1675774834312,1480
1675774834312,243
1675774834314,-40
1675774834314,-40
1675774834331,-272
1675774834351,1480
1675774834351,1480
1675774834351,1480
1675774834351,1480
1675774834351,858
1675774834353,-40
1675774834353,-40
1675774834395,-40
1675774841971,-64
