arrival_time,packet_size
1675780390922,-60
1675780390929,52
1675780390930,-40
1675780390932,-557
1675780390939,40
1675780390942,1480
1675780390942,1480
1675780390942,1480
1675780390943,1480
1675780390943,1480
1675780390943,1480
1675780390943,1480
1675780390943,1480
1675780390943,1480
1675780390943,305
1675780390944,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390945,-40
1675780390963,-133
1675780390969,314
1675780390980,-1259
1675780390994,1282
1675780391036,-40
1675780430994,71
