arrival_time,packet_size
1675773442741,-60
1675773442763,52
1675773442765,-40
1675773442767,-557
1675773442808,40
1675773442808,1480
1675773442808,1480
1675773442808,1480
1675773442808,247
1675773442851,247
1675773442993,-40
1675773442993,-40
1675773442993,-40
1675773442993,-40
1675773442994,-120
1675773442995,-52
1675773443037,351
1675773443037,351
1675773443044,-294
1675773443070,1480
1675773443070,1480
1675773443070,1480
1675773443070,1480
1675773443070,920
1675773443071,-40
1675773443071,-40
1675773443071,-40
1675773443383,-294
1675773443422,968
1675773443522,-40
1675773443522,-271
1675773443554,1480
1675773443554,1480
1675773443554,1480
1675773443554,1480
1675773443554,1480
1675773443554,1138
1675773443556,-40
1675773443556,-40
1675773443556,-40
1675773443556,-40
1675773443556,-40
1675773443556,-40
1675773443843,-271
1675773443868,1480
1675773443868,1480
1675773443868,1480
1675773443868,50
1675773443868,1480
1675773443868,1480
1675773443868,1480
1675773443868,1480
1675773443868,1480
1675773443868,1480
1675773443869,1480
1675773443869,1480
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443877,-40
1675773443901,1480
1675773443901,1480
1675773443901,1480
1675773443901,1480
1675773443901,1480
1675773443901,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443902,1480
1675773443903,1480
1675773443903,1480
1675773443903,1480
1675773443903,1480
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443907,-40
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443965,1480
1675773443966,1480
1675773443966,1480
1675773443966,1480
1675773443966,1480
1675773443966,153
1675773443967,-40
1675773443967,-40
1675773443967,-40
1675773443967,-40
1675773443967,-40
1675773443968,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773443969,-40
1675773444009,-270
1675773444070,1480
1675773444070,1468
1675773444070,1480
1675773444070,1480
1675773444070,1480
1675773444070,826
1675773444148,826
1675773444250,-40
1675773444250,-40
1675773444250,-40
1675773444250,-40
1675773444250,-40
1675773444250,-40
1675773444250,-270
1675773444250,-52
1675773444282,1480
1675773444282,1480
1675773444282,1480
1675773444282,1480
1675773444282,1480
1675773444282,527
1675773444287,-40
1675773444287,-40
1675773444287,-40
1675773444287,-40
1675773444287,-40
1675773444288,-40
1675773444292,-270
1675773444354,1480
1675773444354,1480
1675773444354,334
1675773444455,334
1675773444552,-40
1675773444553,-270
1675773444554,-52
1675773444585,1480
1675773444585,771
1675773444592,-40
1675773444592,-40
1675773444623,-270
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,1480
1675773444684,587
1675773444686,-40
1675773444686,-40
1675773444686,-40
1675773444686,-40
1675773444686,-40
1675773444706,-271
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,1480
1675773444764,188
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773444770,-40
1675773445000,-40
1675773445003,-270
1675773445031,1480
1675773445031,1480
1675773445031,1480
1675773445031,1480
1675773445031,1480
1675773445031,501
1675773445043,-40
1675773445043,-40
1675773445043,-40
1675773445043,-40
1675773445043,-40
1675773445043,-40
1675773445633,-296
1675773445673,1480
1675773445673,1480
1675773445673,1480
1675773445673,1480
1675773445673,1480
1675773445673,1480
1675773445673,1480
1675773445673,933
1675773445676,-40
1675773445676,-40
1675773445676,-40
1675773445676,-40
1675773445676,-40
1675773445676,-40
