arrival_time,packet_size
1678287885085,1500
1678287885086,1500
1678287885086,-40
1678287885087,-40
1678287885087,1500
1678287885088,-40
1678287885089,1500
1678287885090,-40
1678287885090,1500
1678287885091,-40
1678287885091,1500
1678287885092,-40
1678287885092,1500
1678287885093,953
1678287885093,-40
1678287885094,-40
1678287885513,-277
1678287885527,1500
1678287885527,1500
1678287885528,1500
1678287885528,-40
1678287885529,-40
1678287885529,1500
1678287885529,61
1678287885530,-40
1678287885531,-40
1678287885531,-40
1678287886349,-276
1678287886383,1500
1678287886384,1500
1678287886384,-40
1678287886385,-40
1678287886385,1500
1678287886386,-40
1678287886386,1500
1678287886387,-40
1678287886387,1500
1678287886389,-40
1678287886389,1500
1678287886390,-40
1678287886390,1500
1678287886391,-40
1678287886391,1500
1678287886392,-40
1678287886392,1500
1678287886394,1500
1678287886394,91
1678287886394,-40
1678287886397,-40
1678287886397,-40
1678287886418,-279
1678287886434,1500
1678287886435,1500
1678287886436,-40
1678287886436,1500
1678287886438,1500
1678287886439,-40
1678287886439,1500
1678287886440,1500
1678287886441,704
1678287886441,-40
1678287886487,-40
1678287889849,-275
1678287889858,1500
1678287889859,1500
1678287889861,1500
1678287889862,1500
1678287889863,1500
1678287889864,1500
1678287889868,1500
1678287889875,1500
1678287889876,1183
1678287889919,1183
1678287889971,-40
1678287889971,-40
1678287889971,-40
1678287889971,-40
1678287889971,-40
1678287889971,-40
1678287889972,-40
1678287889972,-40
1678287889974,-40
1678287889974,-52
1678287890898,-277
